User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",75,06/SEP/2022,07:31:28,0.0,204,F,0.8,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,0.1,204,F,0.9,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,0.2,204,F,0.8,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,0.3,204,F,0.9,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,0.4,204,F,0.6,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,0.5,204,F,0.8,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,0.6,204,F,0.8,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,0.7,204,F,0.8,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,0.8,204,F,0.6,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,0.9,203,F,0.6,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,1.0,204,F,0.9,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,1.1,203,F,0.9,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,1.2,203,F,0.9,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,1.3,203,F,0.3,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,1.4,203,F,0.6,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,1.5,203,F,0.9,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,1.6,203,F,0.7,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,1.7,203,F,0.7,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,1.8,203,F,0.8,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,1.9,203,F,0.5,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,2.0,203,F,0.5,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,2.1,203,F,0.8,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,2.2,203,F,0.8,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,2.3,203,F,0.4,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,2.4,203,F,0.7,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,2.5,203,F,0.8,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,2.6,203,F,0.8,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,2.7,203,F,0.5,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,2.8,203,F,0.9,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,2.9,203,F,0.3,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,3.0,203,F,0.9,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,3.1,203,F,0.8,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,3.2,203,F,0.7,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,3.3,203,F,0.7,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,3.4,203,F,0.8,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,3.5,203,F,0.9,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,3.6,203,F,0.6,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,3.7,203,F,1.0,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,3.8,203,F,0.9,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,3.9,203,F,0.6,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,4.0,203,F,0.9,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,4.1,203,F,0.6,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,4.2,203,F,0.9,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,4.3,203,F,1.1,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,4.4,203,F,0.7,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,4.5,203,F,0.8,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,4.6,203,F,1.2,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,4.7,203,F,1.3,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,4.8,203,F,1.1,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,4.9,203,F,1.2,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,5.0,203,F,1.1,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,5.1,203,F,1.6,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,5.2,203,F,1.4,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,5.3,203,F,1.4,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,5.4,203,F,1.7,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,5.5,203,F,1.6,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,5.6,203,F,1.4,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,5.7,203,F,1.9,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,5.8,203,F,2.0,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,5.9,203,F,1.7,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,6.0,32,F,1.8,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,6.1,203,F,2.4,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,6.2,203,F,2.0,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,6.3,203,F,2.5,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,6.4,203,F,2.4,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,6.5,203,F,2.7,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,6.6,203,F,2.9,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,6.7,203,F,2.5,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,6.8,203,F,2.9,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,6.9,203,F,3.1,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,7.0,203,F,2.9,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,7.1,203,F,3.5,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,7.2,203,F,3.6,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,7.3,203,F,3.8,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,7.4,203,F,3.9,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,7.5,203,F,4.0,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,7.6,203,F,4.1,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,7.7,203,F,4.5,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,7.8,203,F,4.9,Bars,27.7,32,212,0.3,9.5,205,Manual,0
"Eleff, Tom",75,06/SEP/2022,07:31:28,7.9,203,F,5.5,Bars,27.7,32,212,0.3,9.5,205,Manual,0
