User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",67,19/MAY/2022,13:10:50,0.0,204,F,0.5,Bars,20.8,183,210,0.2,7.3,205,Manual,0
"Eleff, Tom",67,19/MAY/2022,13:10:50,0.1,204,F,0.6,Bars,20.8,183,210,0.2,7.3,205,Manual,0
"Eleff, Tom",67,19/MAY/2022,13:10:50,0.2,204,F,0.8,Bars,20.8,183,210,0.2,7.3,205,Manual,0
"Eleff, Tom",67,19/MAY/2022,13:10:50,0.3,203,F,0.4,Bars,20.8,183,210,0.2,7.3,205,Manual,0
"Eleff, Tom",67,19/MAY/2022,13:10:50,0.4,204,F,0.6,Bars,20.8,183,210,0.2,7.3,205,Manual,0
"Eleff, Tom",67,19/MAY/2022,13:10:50,0.5,204,F,0.9,Bars,20.8,183,210,0.2,7.3,205,Manual,0
"Eleff, Tom",67,19/MAY/2022,13:10:50,0.6,204,F,0.4,Bars,20.8,183,210,0.2,7.3,205,Manual,0
"Eleff, Tom",67,19/MAY/2022,13:10:50,0.7,203,F,0.7,Bars,20.8,183,210,0.2,7.3,205,Manual,0
"Eleff, Tom",67,19/MAY/2022,13:10:50,0.8,203,F,0.7,Bars,20.8,183,210,0.2,7.3,205,Manual,0
"Eleff, Tom",67,19/MAY/2022,13:10:50,0.9,203,F,0.3,Bars,20.8,183,210,0.2,7.3,205,Manual,0
"Eleff, Tom",67,19/MAY/2022,13:10:50,1.0,203,F,0.7,Bars,20.8,183,210,0.2,7.3,205,Manual,0
"Eleff, Tom",67,19/MAY/2022,13:10:50,1.1,203,F,0.8,Bars,20.8,183,210,0.2,7.3,205,Manual,0
"Eleff, Tom",67,19/MAY/2022,13:10:50,1.2,204,F,0.4,Bars,20.8,183,210,0.2,7.3,205,Manual,0
"Eleff, Tom",67,19/MAY/2022,13:10:50,1.3,203,F,0.7,Bars,20.8,183,210,0.2,7.3,205,Manual,0
"Eleff, Tom",67,19/MAY/2022,13:10:50,1.4,203,F,0.8,Bars,20.8,183,210,0.2,7.3,205,Manual,0
"Eleff, Tom",67,19/MAY/2022,13:10:50,1.5,203,F,0.2,Bars,20.8,183,210,0.2,7.3,205,Manual,0
