User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",52,22/AUG/2021,15:34:48,0.0,205,F,0.5,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,0.1,205,F,0.5,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,0.2,205,F,0.5,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,0.3,205,F,0.5,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,0.4,205,F,0.5,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,0.5,205,F,0.4,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,0.6,205,F,0.5,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,0.7,205,F,0.4,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,0.8,205,F,0.5,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,0.9,205,F,0.3,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,1.0,205,F,0.6,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,1.1,205,F,0.3,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,1.2,205,F,0.5,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,1.3,205,F,0.2,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,1.4,205,F,0.4,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,1.5,205,F,0.4,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,1.6,205,F,0.1,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,1.7,205,F,0.4,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,1.8,205,F,0.3,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,1.9,32,F,0.3,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,2.0,206,F,0.2,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,2.1,205,F,0.2,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,2.2,205,F,0.4,Bars,22.0,32,206,0.1,6.9,205,Manual,0
"Eleff, Tom",52,22/AUG/2021,15:34:48,2.3,206,F,0.1,Bars,22.0,32,206,0.1,6.9,205,Manual,0
