User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",26,25/MAR/2021,08:14:43,0.0,208,F,1.3,Bars,21.6,207,209,0.5,9.2,207,Manual,0
"Eleff, Tom",26,25/MAR/2021,08:14:43,0.1,208,F,1.3,Bars,21.6,207,209,0.5,9.2,207,Manual,0
"Eleff, Tom",26,25/MAR/2021,08:14:43,0.2,208,F,1.2,Bars,21.6,207,209,0.5,9.2,207,Manual,0
"Eleff, Tom",26,25/MAR/2021,08:14:43,0.3,208,F,1.2,Bars,21.6,207,209,0.5,9.2,207,Manual,0
"Eleff, Tom",26,25/MAR/2021,08:14:43,0.4,208,F,1.1,Bars,21.6,207,209,0.5,9.2,207,Manual,0
"Eleff, Tom",26,25/MAR/2021,08:14:43,0.5,208,F,1.3,Bars,21.6,207,209,0.5,9.2,207,Manual,0
"Eleff, Tom",26,25/MAR/2021,08:14:43,0.6,208,F,0.9,Bars,21.6,207,209,0.5,9.2,207,Manual,0
"Eleff, Tom",26,25/MAR/2021,08:14:43,0.7,208,F,1.1,Bars,21.6,207,209,0.5,9.2,207,Manual,0
"Eleff, Tom",26,25/MAR/2021,08:14:43,0.8,209,F,0.9,Bars,21.6,207,209,0.5,9.2,207,Manual,0
"Eleff, Tom",26,25/MAR/2021,08:14:43,0.9,209,F,1.1,Bars,21.6,207,209,0.5,9.2,207,Manual,0
"Eleff, Tom",26,25/MAR/2021,08:14:43,1.0,209,F,0.9,Bars,21.6,207,209,0.5,9.2,207,Manual,0
"Eleff, Tom",26,25/MAR/2021,08:14:43,1.1,208,F,0.9,Bars,21.6,207,209,0.5,9.2,207,Manual,0
"Eleff, Tom",26,25/MAR/2021,08:14:43,1.2,208,F,0.8,Bars,21.6,207,209,0.5,9.2,207,Manual,0
"Eleff, Tom",26,25/MAR/2021,08:14:43,1.3,209,F,1.0,Bars,21.6,207,209,0.5,9.2,207,Manual,0
"Eleff, Tom",26,25/MAR/2021,08:14:43,1.4,209,F,0.7,Bars,21.6,207,209,0.5,9.2,207,Manual,0
"Eleff, Tom",26,25/MAR/2021,08:14:43,1.5,209,F,0.8,Bars,21.6,207,209,0.5,9.2,207,Manual,0
"Eleff, Tom",26,25/MAR/2021,08:14:43,1.6,208,F,0.9,Bars,21.6,207,209,0.5,9.2,207,Manual,0
"Eleff, Tom",26,25/MAR/2021,08:14:43,1.7,208,F,0.6,Bars,21.6,207,209,0.5,9.2,207,Manual,0
