User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",81,30/JAN/2023,08:32:21,0.0,207,F,1.8,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,0.1,207,F,1.9,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,0.2,207,F,1.8,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,0.3,207,F,1.8,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,0.4,207,F,1.7,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,0.5,207,F,1.8,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,0.6,207,F,1.7,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,0.7,207,F,1.7,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,0.8,207,F,1.7,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,0.9,207,F,1.8,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,1.0,207,F,1.7,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,1.1,207,F,1.6,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,1.2,207,F,1.5,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,1.3,207,F,1.4,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,1.4,207,F,1.3,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,1.5,207,F,1.2,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,1.6,207,F,1.2,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,1.7,207,F,1.3,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,1.8,207,F,1.4,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,1.9,207,F,1.6,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,2.0,207,F,1.7,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,2.1,207,F,1.6,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,2.2,207,F,1.6,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,2.3,207,F,1.5,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,2.4,207,F,1.3,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,2.5,207,F,1.0,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,2.6,207,F,1.1,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,2.7,207,F,1.3,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,2.8,207,F,1.5,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,2.9,207,F,1.0,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,3.0,207,F,1.0,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,3.1,207,F,1.5,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,3.2,207,F,1.6,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,3.3,207,F,1.6,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,3.4,207,F,1.5,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,3.5,207,F,1.1,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,3.6,207,F,1.6,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,3.7,207,F,1.7,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,3.8,207,F,1.1,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,3.9,207,F,1.3,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,4.0,207,F,1.2,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,4.1,207,F,1.8,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,4.2,207,F,1.9,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,4.3,207,F,1.3,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,4.4,207,F,1.9,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,4.5,207,F,1.9,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,4.6,207,F,1.9,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,4.7,207,F,1.6,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,4.8,207,F,2.2,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,4.9,207,F,1.6,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,5.0,207,F,2.0,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,5.1,207,F,1.8,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,5.2,207,F,1.8,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,5.3,207,F,2.3,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,5.4,207,F,1.9,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,5.5,207,F,2.2,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,5.6,207,F,2.4,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,5.7,207,F,1.9,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,5.8,207,F,2.3,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,5.9,207,F,2.3,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,6.0,207,F,2.5,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,6.1,207,F,2.6,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,6.2,207,F,2.2,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,6.3,207,F,2.8,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,6.4,207,F,2.3,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,6.5,207,F,2.9,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,6.6,207,F,2.8,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,6.7,207,F,2.8,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,6.8,207,F,3.1,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,6.9,207,F,3.0,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,7.0,207,F,3.0,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,7.1,207,F,3.6,Bars,18.6,207,211,1.0,7.6,205,Manual,0
"Eleff, Tom",81,30/JAN/2023,08:32:21,7.2,207,F,3.8,Bars,18.6,207,211,1.0,7.6,205,Manual,0
