User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",75,26/SEP/2022,12:52:16,0.0,207,F,0.7,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,0.1,207,F,1.0,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,0.2,207,F,0.9,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,0.3,207,F,0.9,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,0.4,207,F,0.3,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,0.5,207,F,0.3,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,0.6,207,F,0.9,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,0.7,207,F,0.6,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,0.8,207,F,0.4,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,0.9,207,F,0.6,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,1.0,207,F,0.8,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,1.1,207,F,0.1,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,1.2,207,F,0.1,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,1.3,207,F,0.2,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,1.4,207,F,0.8,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,1.5,207,F,0.3,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,1.6,207,F,0.5,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,1.7,207,F,0.7,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,1.8,207,F,0.4,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,1.9,207,F,0.3,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,2.0,207,F,0.7,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,2.1,207,F,0.3,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,2.2,207,F,0.2,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,2.3,207,F,0.1,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,2.4,207,F,0.6,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,2.5,207,F,0.7,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,2.6,207,F,0.1,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,2.7,207,F,0.7,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,2.8,206,F,0.8,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,2.9,207,F,0.3,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,3.0,207,F,0.7,Bars,25.4,206,215,0.1,9.0,205,Manual,0
"Eleff, Tom",75,26/SEP/2022,12:52:16,3.1,207,F,0.8,Bars,25.4,206,215,0.1,9.0,205,Manual,0
