User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",77,16/NOV/2022,13:30:27,0.0,204,F,5.0,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,0.1,204,F,4.9,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,0.2,204,F,4.8,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,0.3,204,F,4.2,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,0.4,204,F,4.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,0.5,204,F,4.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,0.6,204,F,4.4,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,0.7,204,F,4.4,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,0.8,204,F,4.3,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,0.9,204,F,4.4,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,1.0,204,F,4.3,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,1.1,204,F,4.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,1.2,204,F,4.3,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,1.3,204,F,4.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,1.4,204,F,4.4,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,1.5,204,F,4.1,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,1.6,204,F,4.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,1.7,204,F,4.6,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,1.8,204,F,4.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,1.9,204,F,4.2,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,2.0,204,F,4.4,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,2.1,204,F,4.4,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,2.2,204,F,3.7,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,2.3,204,F,3.6,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,2.4,204,F,3.3,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,2.5,204,F,3.6,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,2.6,205,F,3.4,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,2.7,205,F,3.0,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,2.8,205,F,2.9,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,2.9,205,F,3.1,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,3.0,205,F,3.0,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,3.1,205,F,2.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,3.2,205,F,2.2,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,3.3,205,F,2.6,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,3.4,205,F,2.6,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,3.5,205,F,2.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,3.6,205,F,2.1,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,3.7,205,F,2.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,3.8,205,F,2.1,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,3.9,205,F,2.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,4.0,205,F,2.1,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,4.1,205,F,2.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,4.2,206,F,2.0,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,4.3,205,F,2.1,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,4.4,205,F,2.4,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,4.5,206,F,2.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,4.6,206,F,2.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,4.7,206,F,2.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,4.8,206,F,2.4,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,4.9,206,F,2.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,5.0,206,F,2.4,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,5.1,206,F,2.6,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,5.2,206,F,2.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,5.3,206,F,2.3,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,5.4,206,F,2.7,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,5.5,206,F,2.4,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,5.6,206,F,2.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,5.7,206,F,2.7,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,5.8,206,F,2.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,5.9,206,F,2.3,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,6.0,207,F,2.7,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,6.1,207,F,2.8,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,6.2,207,F,2.4,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,6.3,207,F,2.7,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,6.4,207,F,2.8,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,6.5,207,F,2.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,6.6,207,F,2.4,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,6.7,207,F,2.9,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,6.8,207,F,3.0,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,6.9,207,F,2.4,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,7.0,207,F,2.8,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,7.1,207,F,3.0,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,7.2,207,F,2.7,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,7.3,207,F,3.2,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,7.4,207,F,3.2,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,7.5,207,F,2.7,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,7.6,207,F,3.2,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,7.7,207,F,3.3,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,7.8,208,F,2.9,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,7.9,208,F,3.4,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,8.0,208,F,3.1,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,8.1,208,F,3.7,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,8.2,208,F,3.3,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,8.3,208,F,3.9,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,8.4,208,F,3.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,8.5,208,F,4.2,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,8.6,208,F,3.8,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,8.7,208,F,4.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,8.8,208,F,4.7,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,8.9,209,F,4.4,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,9.0,209,F,5.0,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,9.1,209,F,5.2,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,9.2,209,F,4.9,Bars,19.4,204,216,2.0,7.6,205,Manual,0
"Eleff, Tom",77,16/NOV/2022,13:30:27,9.3,209,F,5.5,Bars,19.4,204,216,2.0,7.6,205,Manual,0
