User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",77,03/NOV/2022,12:37:40,0.0,203,F,1.3,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,0.1,203,F,1.4,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,0.2,203,F,1.1,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,0.3,203,F,1.2,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,0.4,203,F,1.1,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,0.5,203,F,1.2,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,0.6,203,F,1.1,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,0.7,203,F,1.0,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,0.8,203,F,1.0,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,0.9,203,F,0.5,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,1.0,203,F,1.2,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,1.1,203,F,0.4,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,1.2,203,F,1.1,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,1.3,203,F,0.5,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,1.4,203,F,0.5,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,1.5,203,F,0.9,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,1.6,203,F,0.6,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,1.7,203,F,1.0,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,1.8,203,F,0.8,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,1.9,203,F,0.9,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,2.0,203,F,0.9,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,2.1,203,F,0.4,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,2.2,203,F,0.3,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,2.3,203,F,0.9,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,2.4,203,F,0.9,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,2.5,203,F,0.4,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,2.6,203,F,0.7,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,2.7,203,F,0.8,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,2.8,203,F,0.5,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,2.9,203,F,0.3,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,3.0,203,F,0.6,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,3.1,203,F,0.9,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,3.2,203,F,0.8,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,3.3,203,F,1.0,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,3.4,203,F,1.1,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,3.5,203,F,0.4,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,3.6,203,F,0.5,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,3.7,203,F,1.1,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,3.8,203,F,0.5,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,3.9,203,F,0.4,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,4.0,203,F,1.1,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,4.1,203,F,0.9,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,4.2,203,F,0.9,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,4.3,203,F,1.1,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,4.4,203,F,1.2,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,4.5,203,F,1.3,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,4.6,203,F,0.7,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,4.7,203,F,1.3,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,4.8,203,F,1.1,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,4.9,203,F,1.4,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,5.0,203,F,1.5,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,5.1,203,F,0.9,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,5.2,203,F,1.4,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,5.3,203,F,1.6,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,5.4,203,F,1.5,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,5.5,203,F,1.2,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,5.6,203,F,1.2,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,5.7,203,F,1.9,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,5.8,204,F,1.7,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,5.9,204,F,1.4,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,6.0,204,F,2.0,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,6.1,204,F,2.0,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,6.2,204,F,1.7,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,6.3,204,F,2.3,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,6.4,204,F,1.7,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,6.5,204,F,2.3,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,6.6,204,F,2.3,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,6.7,204,F,2.2,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,6.8,204,F,2.5,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,6.9,204,F,2.2,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,7.0,204,F,2.2,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,7.1,204,F,2.8,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,7.2,204,F,2.9,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,7.3,204,F,2.9,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,7.4,204,F,2.5,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,7.5,205,F,3.2,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,7.6,205,F,3.2,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,7.7,205,F,2.8,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,7.8,205,F,3.6,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,7.9,205,F,3.7,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,8.0,205,F,3.7,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,8.1,205,F,3.4,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,8.2,205,F,4.1,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,8.3,205,F,4.3,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,8.4,205,F,4.0,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,8.5,205,F,4.1,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,8.6,205,F,4.9,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,8.7,205,F,5.1,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,8.8,205,F,5.1,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,8.9,205,F,5.5,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,9.0,205,F,5.8,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,9.1,206,F,5.3,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,9.2,206,F,6.0,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,9.3,206,F,6.3,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,9.4,206,F,6.2,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,9.5,206,F,6.1,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,9.6,206,F,7.0,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,9.7,206,F,7.0,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,9.8,206,F,6.7,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,9.9,206,F,7.2,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,10.0,206,F,7.5,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,10.1,206,F,7.2,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,10.2,206,F,7.6,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,10.3,207,F,8.0,Bars,21.6,32,214,0.3,8.2,205,Manual,0
"Eleff, Tom",77,03/NOV/2022,12:37:40,10.4,207,F,7.5,Bars,21.6,32,214,0.3,8.2,205,Manual,0
