User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",78,02/JAN/2023,08:46:49,0.0,207,F,2.8,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,0.1,207,F,2.7,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,0.2,207,F,2.7,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,0.3,207,F,2.6,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,0.4,207,F,2.6,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,0.5,206,F,2.5,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,0.6,206,F,2.5,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,0.7,206,F,2.4,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,0.8,206,F,2.6,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,0.9,206,F,2.2,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,1.0,206,F,2.5,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,1.1,206,F,2.1,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,1.2,206,F,1.9,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,1.3,206,F,2.4,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,1.4,206,F,2.4,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,1.5,206,F,2.0,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,1.6,206,F,2.4,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,1.7,206,F,2.4,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,1.8,206,F,2.0,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,1.9,206,F,2.0,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,2.0,206,F,1.7,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,2.1,206,F,2.2,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,2.2,206,F,2.2,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,2.3,206,F,1.7,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,2.4,206,F,1.9,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,2.5,206,F,2.2,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,2.6,206,F,1.9,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,2.7,206,F,1.8,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,2.8,206,F,1.9,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,2.9,206,F,2.1,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,3.0,206,F,1.9,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,3.1,206,F,1.8,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,3.2,206,F,2.1,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,3.3,206,F,1.6,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,3.4,206,F,2.1,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,3.5,206,F,1.8,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,3.6,206,F,2.0,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,3.7,206,F,1.9,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,3.8,205,F,1.7,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,3.9,206,F,2.0,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,4.0,206,F,2.1,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,4.1,206,F,1.8,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,4.2,205,F,1.6,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,4.3,205,F,2.1,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,4.4,206,F,2.0,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,4.5,205,F,1.6,Bars,26.2,205,216,1.6,8.8,205,Manual,0
"Eleff, Tom",78,02/JAN/2023,08:46:49,4.6,206,F,1.8,Bars,26.2,205,216,1.6,8.8,205,Manual,0
