User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",13,01/MAR/2021,14:17:31,0.0,206,F,0.7,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,0.1,206,F,0.7,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,0.2,207,F,0.6,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,0.3,206,F,0.6,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,0.4,207,F,0.7,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,0.5,207,F,0.6,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,0.6,207,F,0.6,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,0.7,207,F,0.6,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,0.8,207,F,0.6,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,0.9,207,F,0.6,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,1.0,207,F,0.4,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,1.1,207,F,0.8,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,1.2,207,F,0.5,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,1.3,207,F,0.8,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,1.4,207,F,0.5,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,1.5,207,F,0.7,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,1.6,207,F,0.7,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,1.7,207,F,0.6,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,1.8,207,F,0.7,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,1.9,32,F,0.4,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,2.0,207,F,0.6,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,2.1,207,F,0.7,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,2.2,207,F,0.4,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,2.3,207,F,0.7,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,2.4,208,F,0.6,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,2.5,207,F,0.5,Bars,20.0,32,208,0.4,8.0,207,Manual,0
"Eleff, Tom",13,01/MAR/2021,14:17:31,2.6,208,F,0.7,Bars,20.0,32,208,0.4,8.0,207,Manual,0
