User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",81,13/FEB/2023,07:57:32,0.0,206,F,3.0,Bars,15.8,205,208,1.1,4.7,205,Manual,0
"Eleff, Tom",81,13/FEB/2023,07:57:32,0.1,206,F,2.8,Bars,15.8,205,208,1.1,4.7,205,Manual,0
"Eleff, Tom",81,13/FEB/2023,07:57:32,0.2,206,F,2.6,Bars,15.8,205,208,1.1,4.7,205,Manual,0
"Eleff, Tom",81,13/FEB/2023,07:57:32,0.3,206,F,2.5,Bars,15.8,205,208,1.1,4.7,205,Manual,0
"Eleff, Tom",81,13/FEB/2023,07:57:32,0.4,206,F,2.4,Bars,15.8,205,208,1.1,4.7,205,Manual,0
"Eleff, Tom",81,13/FEB/2023,07:57:32,0.5,206,F,2.3,Bars,15.8,205,208,1.1,4.7,205,Manual,0
"Eleff, Tom",81,13/FEB/2023,07:57:32,0.6,206,F,2.1,Bars,15.8,205,208,1.1,4.7,205,Manual,0
"Eleff, Tom",81,13/FEB/2023,07:57:32,0.7,206,F,2.0,Bars,15.8,205,208,1.1,4.7,205,Manual,0
"Eleff, Tom",81,13/FEB/2023,07:57:32,0.8,206,F,2.1,Bars,15.8,205,208,1.1,4.7,205,Manual,0
"Eleff, Tom",81,13/FEB/2023,07:57:32,0.9,206,F,1.7,Bars,15.8,205,208,1.1,4.7,205,Manual,0
"Eleff, Tom",81,13/FEB/2023,07:57:32,1.0,206,F,2.0,Bars,15.8,205,208,1.1,4.7,205,Manual,0
"Eleff, Tom",81,13/FEB/2023,07:57:32,1.1,206,F,1.9,Bars,15.8,205,208,1.1,4.7,205,Manual,0
"Eleff, Tom",81,13/FEB/2023,07:57:32,1.2,206,F,1.5,Bars,15.8,205,208,1.1,4.7,205,Manual,0
