User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",65,02/APR/2022,17:58:20,0.0,205,F,0.6,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,0.1,205,F,0.7,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,0.2,205,F,0.6,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,0.3,205,F,0.7,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,0.4,205,F,0.6,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,0.5,205,F,0.6,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,0.6,205,F,0.6,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,0.7,205,F,0.4,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,0.8,205,F,0.6,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,0.9,205,F,0.7,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,1.0,205,F,0.3,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,1.1,205,F,0.7,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,1.2,205,F,0.4,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,1.3,205,F,0.6,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,1.4,205,F,0.3,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,1.5,206,F,0.7,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,1.6,205,F,0.3,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,1.7,205,F,0.7,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,1.8,206,F,0.4,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,1.9,206,F,0.4,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,2.0,205,F,0.7,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,2.1,206,F,0.5,Bars,20.1,187,212,0.3,7.2,205,Manual,0
"Eleff, Tom",65,02/APR/2022,17:58:20,2.2,205,F,0.6,Bars,20.1,187,212,0.3,7.2,205,Manual,0
