User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",69,15/JUN/2022,12:59:25,0.0,205,F,0.8,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,0.1,205,F,0.7,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,0.2,205,F,0.8,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,0.3,205,F,0.7,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,0.4,205,F,0.6,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,0.5,205,F,0.6,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,0.6,205,F,0.7,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,0.7,205,F,0.6,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,0.8,205,F,0.6,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,0.9,205,F,0.5,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,1.0,205,F,0.6,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,1.1,205,F,0.5,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,1.2,205,F,0.5,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,1.3,205,F,0.4,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,1.4,205,F,0.4,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,1.5,205,F,0.4,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,1.6,206,F,0.3,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,1.7,205,F,0.4,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,1.8,206,F,0.2,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,1.9,206,F,0.4,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,2.0,205,F,0.4,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,2.1,206,F,0.5,Bars,21.2,189,211,0.2,7.2,205,Manual,0
"Eleff, Tom",69,15/JUN/2022,12:59:25,2.2,206,F,0.3,Bars,21.2,189,211,0.2,7.2,205,Manual,0
