User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",75,03/OCT/2022,13:01:56,0.0,207,F,0.9,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,0.1,207,F,1.0,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,0.2,207,F,0.9,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,0.3,207,F,0.9,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,0.4,207,F,1.0,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,0.5,207,F,1.0,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,0.6,207,F,0.5,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,0.7,207,F,0.9,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,0.8,207,F,0.4,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,0.9,207,F,0.5,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,1.0,207,F,0.8,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,1.1,207,F,0.7,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,1.2,207,F,0.7,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,1.3,207,F,0.8,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,1.4,207,F,0.5,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,1.5,207,F,0.7,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,1.6,207,F,0.5,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,1.7,207,F,0.7,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,1.8,207,F,0.4,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,1.9,207,F,0.7,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,2.0,207,F,0.1,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,2.1,207,F,0.7,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,2.2,207,F,0.4,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,2.3,207,F,0.3,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,2.4,207,F,0.5,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,2.5,207,F,0.2,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,2.6,207,F,0.8,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,2.7,207,F,0.2,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,2.8,207,F,0.8,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,2.9,207,F,0.5,Bars,23.7,207,214,0.1,7.8,205,Manual,0
"Eleff, Tom",75,03/OCT/2022,13:01:56,3.0,207,F,0.8,Bars,23.7,207,214,0.1,7.8,205,Manual,0
