User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",9,07/FEB/2021,10:01:25,0.0,212,F,0.9,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,0.1,211,F,1.0,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,0.2,211,F,0.9,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,0.3,211,F,0.8,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,0.4,212,F,0.9,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,0.5,212,F,0.9,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,0.6,212,F,0.8,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,0.7,212,F,0.9,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,0.8,212,F,0.8,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,0.9,212,F,0.7,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,1.0,212,F,0.9,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,1.1,212,F,0.9,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,1.2,212,F,0.8,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,1.3,212,F,0.8,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,1.4,212,F,0.6,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,1.5,212,F,0.6,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,1.6,212,F,0.8,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,1.7,212,F,0.7,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,1.8,212,F,0.6,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,1.9,212,F,0.7,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,2.0,212,F,0.5,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,2.1,212,F,0.6,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,2.2,212,F,0.6,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,2.3,212,F,0.7,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,2.4,212,F,0.6,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,2.5,212,F,0.7,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,2.6,212,F,0.7,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,2.7,212,F,0.6,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,2.8,212,F,0.6,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,2.9,212,F,0.8,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,3.0,212,F,0.6,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,3.1,212,F,0.8,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,3.2,212,F,0.7,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,3.3,212,F,0.8,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,3.4,212,F,0.9,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,3.5,212,F,0.9,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,3.6,212,F,0.8,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,3.7,212,F,0.9,Bars,25.8,211,214,0.5,8.1,210,Manual,0
"Eleff, Tom",9,07/FEB/2021,10:01:25,3.8,212,F,1.0,Bars,25.8,211,214,0.5,8.1,210,Manual,0
