User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",54,18/SEP/2021,09:12:18,0.0,204,F,0.7,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,0.1,204,F,0.8,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,0.2,205,F,0.6,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,0.3,205,F,0.3,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,0.4,205,F,0.8,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,0.5,205,F,0.6,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,0.6,205,F,0.6,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,0.7,205,F,0.5,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,0.8,205,F,0.7,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,0.9,205,F,0.4,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,1.0,205,F,0.6,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,1.1,205,F,0.2,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,1.2,205,F,0.6,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,1.3,205,F,0.3,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,1.4,205,F,0.7,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,1.5,205,F,0.5,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,1.6,205,F,0.6,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,1.7,205,F,0.4,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,1.8,205,F,0.7,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,1.9,205,F,0.3,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,2.0,205,F,0.6,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,2.1,205,F,0.3,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,2.2,205,F,0.7,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,2.3,205,F,0.5,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,2.4,206,F,0.5,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,2.5,205,F,0.3,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,2.6,206,F,0.7,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,2.7,206,F,0.8,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,2.8,206,F,0.4,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,2.9,206,F,0.8,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,3.0,206,F,0.6,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,3.1,206,F,0.9,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,3.2,206,F,0.7,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,3.3,206,F,0.8,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,3.4,206,F,0.6,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,3.5,206,F,1.0,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,3.6,206,F,0.7,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,3.7,206,F,1.1,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,3.8,206,F,0.9,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,3.9,206,F,1.2,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,4.0,206,F,1.1,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,4.1,206,F,1.2,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,4.2,206,F,1.4,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,4.3,206,F,1.3,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,4.4,206,F,1.1,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,4.5,206,F,1.4,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,4.6,206,F,1.2,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,4.7,206,F,1.4,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,4.8,206,F,1.6,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,4.9,206,F,1.4,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,5.0,206,F,1.8,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,5.1,206,F,1.5,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,5.2,206,F,1.9,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,5.3,206,F,2.0,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,5.4,206,F,2.0,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,5.5,206,F,1.8,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,5.6,206,F,2.1,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,5.7,206,F,2.0,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,5.8,206,F,2.1,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,5.9,206,F,2.3,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,6.0,206,F,2.5,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,6.1,206,F,2.5,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,6.2,206,F,2.7,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,6.3,206,F,2.9,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,6.4,206,F,2.8,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,6.5,206,F,2.7,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,6.6,206,F,3.2,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,6.7,206,F,3.2,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,6.8,206,F,4.0,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,6.9,206,F,4.4,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,7.0,206,F,5.3,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,7.1,206,F,5.8,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,7.2,206,F,6.4,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,7.3,206,F,6.5,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,7.4,206,F,6.9,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,7.5,206,F,7.1,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,7.6,206,F,7.7,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,7.7,206,F,7.7,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,7.8,206,F,7.5,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,7.9,206,F,7.7,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,8.0,206,F,7.7,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,8.1,206,F,7.5,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,8.2,206,F,7.6,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,8.3,206,F,7.7,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,8.4,206,F,7.6,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,8.5,206,F,7.4,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,8.6,206,F,7.8,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,8.7,206,F,7.7,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,8.8,206,F,7.8,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,8.9,206,F,7.8,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,9.0,206,F,7.8,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,9.1,206,F,8.1,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,9.2,206,F,7.8,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,9.3,32,F,8.0,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,9.4,206,F,7.7,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,9.5,206,F,7.8,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,9.6,206,F,7.9,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,9.7,206,F,8.1,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,9.8,206,F,7.9,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,9.9,206,F,8.1,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,10.0,206,F,7.8,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,10.1,206,F,8.0,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,10.2,206,F,7.7,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,10.3,206,F,8.0,Bars,20.9,32,206,0.2,8.1,205,Manual,0
"Eleff, Tom",54,18/SEP/2021,09:12:18,10.4,206,F,7.8,Bars,20.9,32,206,0.2,8.1,205,Manual,0
