User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",69,07/JUN/2022,13:05:49,0.0,206,F,1.5,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,0.1,206,F,1.4,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,0.2,206,F,1.3,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,0.3,206,F,1.3,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,0.4,206,F,1.2,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,0.5,206,F,1.2,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,0.6,206,F,1.1,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,0.7,206,F,1.1,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,0.8,206,F,1.0,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,0.9,206,F,1.0,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,1.0,206,F,1.0,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,1.1,206,F,1.2,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,1.2,206,F,0.9,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,1.3,206,F,1.1,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,1.4,206,F,0.9,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,1.5,206,F,0.8,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,1.6,206,F,0.9,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,1.7,206,F,0.7,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,1.8,206,F,0.9,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,1.9,206,F,0.8,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,2.0,206,F,0.6,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,2.1,206,F,0.7,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,2.2,206,F,0.8,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,2.3,206,F,0.7,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,2.4,205,F,0.8,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,2.5,206,F,0.7,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,2.6,206,F,0.8,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,2.7,206,F,0.9,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,2.8,206,F,0.8,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,2.9,205,F,0.9,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,3.0,206,F,1.0,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,3.1,206,F,0.9,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,3.2,205,F,1.0,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,3.3,205,F,1.1,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,3.4,206,F,0.9,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,3.5,205,F,1.2,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,3.6,205,F,0.9,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,3.7,206,F,1.2,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,3.8,205,F,1.1,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,3.9,206,F,1.2,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,4.0,205,F,1.3,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,4.1,205,F,1.2,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,4.2,205,F,1.3,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,4.3,205,F,1.2,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,4.4,205,F,1.4,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,4.5,205,F,1.2,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,4.6,205,F,1.5,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,4.7,205,F,1.4,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,4.8,205,F,1.7,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,4.9,205,F,1.5,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,5.0,206,F,1.5,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,5.1,205,F,1.7,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,5.2,205,F,1.7,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,5.3,205,F,1.9,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,5.4,205,F,1.7,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,5.5,205,F,1.9,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,5.6,206,F,1.8,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,5.7,206,F,2.1,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,5.8,205,F,1.9,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,5.9,206,F,2.0,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,6.0,206,F,2.3,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,6.1,206,F,2.1,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,6.2,206,F,2.4,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,6.3,205,F,2.4,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,6.4,206,F,2.4,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,6.5,206,F,2.6,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,6.6,205,F,2.4,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,6.7,206,F,2.6,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,6.8,206,F,2.5,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,6.9,206,F,2.7,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,7.0,206,F,2.8,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,7.1,206,F,2.8,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,7.2,206,F,2.7,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,7.3,206,F,3.0,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,7.4,206,F,2.8,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,7.5,206,F,3.0,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,7.6,206,F,2.8,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,7.7,206,F,3.1,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,7.8,206,F,3.1,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,7.9,206,F,3.3,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,8.0,206,F,3.2,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,8.1,206,F,3.1,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,8.2,206,F,3.3,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,8.3,206,F,3.2,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,8.4,206,F,3.3,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,8.5,206,F,3.4,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,8.6,206,F,3.4,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,8.7,206,F,3.4,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,8.8,206,F,3.7,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,8.9,206,F,3.7,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,9.0,207,F,3.7,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,9.1,207,F,3.9,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,9.2,207,F,3.9,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,9.3,207,F,3.9,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,9.4,207,F,4.2,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,9.5,207,F,4.3,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,9.6,207,F,4.3,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,9.7,207,F,4.4,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,9.8,207,F,4.3,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,9.9,207,F,4.6,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,10.0,207,F,4.7,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,10.1,207,F,4.7,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,10.2,207,F,4.9,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,10.3,207,F,5.0,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,10.4,207,F,4.8,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,10.5,207,F,5.0,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,10.6,207,F,5.3,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,10.7,207,F,5.4,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,10.8,207,F,5.5,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,10.9,207,F,5.7,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,11.0,207,F,5.7,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,11.1,207,F,6.0,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,11.2,208,F,6.0,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,11.3,207,F,6.1,Bars,23.0,171,213,0.6,7.2,205,Manual,0
"Eleff, Tom",69,07/JUN/2022,13:05:49,11.4,208,F,6.1,Bars,23.0,171,213,0.6,7.2,205,Manual,0
