User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",2,30/JAN/2021,08:40:16,0.0,209,F,0.5,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,0.1,210,F,0.6,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,0.2,209,F,0.5,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,0.3,209,F,0.6,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,0.4,209,F,0.5,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,0.5,210,F,0.6,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,0.6,210,F,0.6,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,0.7,210,F,0.5,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,0.8,210,F,0.6,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,0.9,210,F,0.5,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,1.0,210,F,0.6,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,1.1,210,F,0.6,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,1.2,210,F,0.5,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,1.3,210,F,0.5,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,1.4,210,F,0.6,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,1.5,210,F,0.5,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,1.6,210,F,0.5,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,1.7,210,F,0.5,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,1.8,210,F,0.5,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,1.9,210,F,0.6,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,2.0,210,F,0.6,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,2.1,210,F,0.5,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,2.2,210,F,0.5,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,2.3,210,F,0.6,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,2.4,210,F,0.5,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,2.5,210,F,0.6,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,2.6,210,F,0.6,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,2.7,210,F,0.7,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,2.8,210,F,0.7,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,2.9,210,F,0.7,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,3.0,210,F,0.7,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,3.1,210,F,0.9,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,3.2,210,F,0.8,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,3.3,210,F,0.9,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,3.4,210,F,0.9,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,3.5,210,F,1.0,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,3.6,210,F,1.1,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,3.7,210,F,1.2,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,3.8,210,F,1.1,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,3.9,210,F,1.3,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,4.0,210,F,1.4,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,4.1,210,F,1.5,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,4.2,210,F,1.6,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,4.3,210,F,1.7,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,4.4,210,F,1.8,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,4.5,210,F,1.8,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,4.6,210,F,1.8,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,4.7,210,F,2.0,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,4.8,210,F,2.0,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,4.9,210,F,2.0,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,5.0,210,F,2.3,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,5.1,210,F,2.5,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,5.2,210,F,2.9,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,5.3,210,F,3.3,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,5.4,210,F,3.7,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,5.5,210,F,3.9,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,5.6,210,F,4.4,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,5.7,210,F,4.9,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,5.8,210,F,5.2,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,5.9,210,F,5.8,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,6.0,210,F,6.1,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,6.1,210,F,6.2,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,6.2,210,F,6.5,Bars,23.7,208,210,0.5,7.8,210,Manual,0
"Eleff, Tom",2,30/JAN/2021,08:40:16,6.3,210,F,6.7,Bars,23.7,208,210,0.5,7.8,210,Manual,0
