User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",83,13/APR/2023,11:30:11,0.0,205,F,1.3,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,0.1,205,F,1.3,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,0.2,205,F,0.8,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,0.3,205,F,1.4,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,0.4,205,F,1.3,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,0.5,205,F,1.0,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,0.6,205,F,1.2,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,0.7,205,F,1.0,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,0.8,205,F,1.1,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,0.9,205,F,1.0,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,1.0,205,F,0.3,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,1.1,206,F,1.0,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,1.2,205,F,1.0,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,1.3,206,F,0.6,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,1.4,205,F,1.0,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,1.5,206,F,0.7,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,1.6,205,F,0.4,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,1.7,206,F,0.9,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,1.8,206,F,0.8,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,1.9,206,F,0.6,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,2.0,206,F,0.5,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,2.1,206,F,1.0,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,2.2,206,F,0.9,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,2.3,206,F,0.4,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,2.4,206,F,0.9,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,2.5,206,F,1.0,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,2.6,206,F,0.9,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,2.7,206,F,0.5,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,2.8,206,F,0.8,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,2.9,206,F,1.0,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,3.0,206,F,1.1,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,3.1,206,F,0.6,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,3.2,206,F,0.8,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,3.3,206,F,1.1,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,3.4,206,F,1.1,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,3.5,206,F,0.7,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,3.6,206,F,0.9,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,3.7,206,F,1.2,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,3.8,207,F,1.3,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,3.9,206,F,1.3,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,4.0,206,F,0.9,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,4.1,206,F,1.1,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,4.2,207,F,1.4,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,4.3,207,F,1.3,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,4.4,207,F,0.9,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,4.5,207,F,1.5,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,4.6,207,F,1.5,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,4.7,206,F,1.0,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,4.8,207,F,1.4,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,4.9,207,F,1.1,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,5.0,207,F,1.7,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,5.1,207,F,1.8,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,5.2,207,F,1.3,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,5.3,207,F,1.9,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,5.4,207,F,1.5,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,5.5,207,F,2.1,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,5.6,207,F,1.8,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,5.7,207,F,2.2,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,5.8,207,F,2.0,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,5.9,206,F,2.0,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,6.0,207,F,2.3,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,6.1,207,F,2.7,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,6.2,207,F,2.7,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,6.3,207,F,2.9,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,6.4,207,F,3.2,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,6.5,207,F,2.9,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,6.6,207,F,3.6,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,6.7,207,F,3.3,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,6.8,207,F,4.0,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,6.9,207,F,4.3,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,7.0,207,F,4.1,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,7.1,207,F,4.9,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,7.2,207,F,4.7,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,7.3,207,F,5.5,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,7.4,207,F,5.7,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,7.5,207,F,6.1,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,7.6,207,F,6.5,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,7.7,207,F,6.5,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,7.8,207,F,7.0,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,7.9,207,F,7.4,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,8.0,207,F,7.8,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,8.1,206,F,8.0,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,8.2,207,F,8.3,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,8.3,207,F,8.5,Bars,26.2,205,215,0.3,9.4,205,Manual,0
"Eleff, Tom",83,13/APR/2023,11:30:11,8.4,207,F,8.6,Bars,26.2,205,215,0.3,9.4,205,Manual,0
