User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",66,14/APR/2022,13:49:15,0.0,206,F,0.6,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,0.1,206,F,0.7,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,0.2,206,F,0.2,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,0.3,206,F,0.7,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,0.4,206,F,0.2,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,0.5,206,F,0.7,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,0.6,206,F,0.1,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,0.7,206,F,0.7,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,0.8,206,F,0.1,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,0.9,206,F,0.4,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,1.0,205,F,0.6,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,1.1,206,F,0.2,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,1.2,206,F,0.6,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,1.3,205,F,0.5,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,1.4,205,F,0.5,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,1.5,206,F,0.6,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,1.6,206,F,0.2,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,1.7,206,F,0.6,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,1.8,205,F,0.2,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,1.9,205,F,0.6,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,2.0,205,F,0.4,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,2.1,205,F,0.4,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,2.2,205,F,0.5,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,2.3,205,F,0.3,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,2.4,205,F,0.3,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,2.5,205,F,0.7,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,2.6,205,F,0.4,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,2.7,205,F,0.4,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,2.8,205,F,0.7,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,2.9,205,F,0.5,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,3.0,205,F,0.4,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,3.1,205,F,0.6,Bars,28.9,205,215,0.1,9.3,205,Manual,0
"Eleff, Tom",66,14/APR/2022,13:49:15,3.2,205,F,0.8,Bars,28.9,205,215,0.1,9.3,205,Manual,0
