User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",81,06/FEB/2023,10:53:11,0.0,207,F,1.7,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,0.1,207,F,1.6,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,0.2,207,F,1.6,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,0.3,207,F,2.2,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,0.4,207,F,2.0,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,0.5,207,F,2.0,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,0.6,207,F,2.4,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,0.7,207,F,2.0,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,0.8,207,F,2.6,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,0.9,207,F,2.5,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,1.0,207,F,2.6,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,1.1,207,F,2.9,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,1.2,207,F,2.9,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,1.3,207,F,2.7,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,1.4,207,F,2.7,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,1.5,207,F,3.3,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,1.6,207,F,3.3,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,1.7,207,F,3.1,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,1.8,207,F,3.0,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,1.9,207,F,3.1,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,2.0,207,F,3.4,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,2.1,207,F,3.4,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,2.2,207,F,3.0,Bars,26.1,205,209,1.6,9.3,205,Manual,0
"Eleff, Tom",81,06/FEB/2023,10:53:11,2.3,207,F,2.6,Bars,26.1,205,209,1.6,9.3,205,Manual,0
