User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",78,17/DEC/2022,09:48:54,0.0,206,F,4.4,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,0.1,206,F,3.8,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,0.2,206,F,3.6,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,0.3,206,F,3.3,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,0.4,206,F,3.3,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,0.5,206,F,3.2,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,0.6,206,F,2.7,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,0.7,206,F,3.0,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,0.8,206,F,2.6,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,0.9,206,F,2.3,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,1.0,206,F,2.8,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,1.1,206,F,2.8,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,1.2,206,F,2.5,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,1.3,206,F,2.3,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,1.4,206,F,1.9,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,1.5,206,F,2.0,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,1.6,206,F,1.9,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,1.7,205,F,1.9,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,1.8,205,F,1.4,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,1.9,206,F,1.1,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,2.0,205,F,1.5,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,2.1,205,F,1.4,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,2.2,205,F,0.9,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,2.3,205,F,0.9,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,2.4,205,F,1.0,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,2.5,205,F,0.8,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,2.6,205,F,1.2,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,2.7,205,F,1.3,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,2.8,205,F,0.7,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,2.9,205,F,0.8,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,3.0,205,F,1.2,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,3.1,205,F,1.2,Bars,22.6,32,214,0.7,7.9,205,Manual,0
"Eleff, Tom",78,17/DEC/2022,09:48:54,3.2,205,F,1.0,Bars,22.6,32,214,0.7,7.9,205,Manual,0
