User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",36,21/APR/2021,14:19:08,0.0,207,F,1.4,Bars,24.1,207,211,0.6,9.1,207,Manual,0
"Eleff, Tom",36,21/APR/2021,14:19:08,0.1,207,F,1.4,Bars,24.1,207,211,0.6,9.1,207,Manual,0
"Eleff, Tom",36,21/APR/2021,14:19:08,0.2,207,F,1.3,Bars,24.1,207,211,0.6,9.1,207,Manual,0
"Eleff, Tom",36,21/APR/2021,14:19:08,0.3,207,F,1.2,Bars,24.1,207,211,0.6,9.1,207,Manual,0
"Eleff, Tom",36,21/APR/2021,14:19:08,0.4,207,F,1.3,Bars,24.1,207,211,0.6,9.1,207,Manual,0
"Eleff, Tom",36,21/APR/2021,14:19:08,0.5,207,F,1.1,Bars,24.1,207,211,0.6,9.1,207,Manual,0
"Eleff, Tom",36,21/APR/2021,14:19:08,0.6,207,F,1.3,Bars,24.1,207,211,0.6,9.1,207,Manual,0
"Eleff, Tom",36,21/APR/2021,14:19:08,0.7,207,F,1.1,Bars,24.1,207,211,0.6,9.1,207,Manual,0
"Eleff, Tom",36,21/APR/2021,14:19:08,0.8,207,F,1.2,Bars,24.1,207,211,0.6,9.1,207,Manual,0
"Eleff, Tom",36,21/APR/2021,14:19:08,0.9,207,F,1.1,Bars,24.1,207,211,0.6,9.1,207,Manual,0
"Eleff, Tom",36,21/APR/2021,14:19:08,1.0,207,F,1.0,Bars,24.1,207,211,0.6,9.1,207,Manual,0
"Eleff, Tom",36,21/APR/2021,14:19:08,1.1,207,F,1.1,Bars,24.1,207,211,0.6,9.1,207,Manual,0
"Eleff, Tom",36,21/APR/2021,14:19:08,1.2,208,F,0.8,Bars,24.1,207,211,0.6,9.1,207,Manual,0
"Eleff, Tom",36,21/APR/2021,14:19:08,1.3,207,F,0.9,Bars,24.1,207,211,0.6,9.1,207,Manual,0
