User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",66,29/APR/2022,13:14:15,0.0,204,F,1.2,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,0.1,204,F,1.2,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,0.2,204,F,1.1,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,0.3,204,F,1.1,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,0.4,204,F,0.7,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,0.5,204,F,1.0,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,0.6,204,F,0.7,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,0.7,204,F,0.8,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,0.8,204,F,0.7,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,0.9,204,F,0.8,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,1.0,204,F,0.7,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,1.1,204,F,0.7,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,1.2,204,F,0.6,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,1.3,204,F,0.8,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,1.4,204,F,0.4,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,1.5,204,F,0.7,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,1.6,204,F,0.6,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,1.7,204,F,0.5,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,1.8,204,F,0.3,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,1.9,204,F,0.7,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,2.0,204,F,0.6,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,2.1,204,F,0.6,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,2.2,204,F,0.3,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,2.3,204,F,0.4,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,2.4,204,F,0.5,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,2.5,204,F,0.7,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,2.6,204,F,0.6,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,2.7,204,F,0.3,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,2.8,204,F,0.4,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,2.9,204,F,0.4,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,3.0,204,F,0.6,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,3.1,204,F,0.5,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,3.2,204,F,0.3,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,3.3,204,F,0.5,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,3.4,204,F,0.6,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,3.5,204,F,0.5,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,3.6,204,F,0.4,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,3.7,204,F,0.4,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,3.8,204,F,0.5,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,3.9,204,F,0.8,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,4.0,204,F,0.8,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,4.1,204,F,0.9,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,4.2,204,F,0.9,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,4.3,204,F,0.9,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,4.4,204,F,1.1,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,4.5,204,F,1.1,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,4.6,204,F,1.0,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,4.7,204,F,1.0,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,4.8,204,F,1.3,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,4.9,204,F,1.4,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,5.0,204,F,1.3,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,5.1,204,F,1.4,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,5.2,204,F,1.6,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,5.3,204,F,1.7,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,5.4,204,F,1.8,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,5.5,204,F,1.6,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,5.6,204,F,1.7,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,5.7,204,F,2.0,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,5.8,204,F,2.3,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,5.9,204,F,2.2,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,6.0,204,F,2.3,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,6.1,204,F,2.6,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,6.2,204,F,2.4,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,6.3,204,F,2.9,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,6.4,205,F,2.9,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,6.5,204,F,2.8,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,6.6,204,F,3.1,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,6.7,204,F,2.7,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,6.8,205,F,3.3,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,6.9,205,F,3.2,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,7.0,205,F,3.4,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,7.1,205,F,3.3,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,7.2,205,F,3.4,Bars,25.3,32,214,0.3,8.0,205,Manual,0
"Eleff, Tom",66,29/APR/2022,13:14:15,7.3,204,F,3.5,Bars,25.3,32,214,0.3,8.0,205,Manual,0
