User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",63,11/FEB/2022,07:45:06,0.0,206,F,0.6,Bars,17.3,206,209,0.3,8.0,205,Manual,0
"Eleff, Tom",63,11/FEB/2022,07:45:06,0.1,206,F,0.7,Bars,17.3,206,209,0.3,8.0,205,Manual,0
"Eleff, Tom",63,11/FEB/2022,07:45:06,0.2,206,F,0.7,Bars,17.3,206,209,0.3,8.0,205,Manual,0
"Eleff, Tom",63,11/FEB/2022,07:45:06,0.3,206,F,0.7,Bars,17.3,206,209,0.3,8.0,205,Manual,0
"Eleff, Tom",63,11/FEB/2022,07:45:06,0.4,206,F,0.7,Bars,17.3,206,209,0.3,8.0,205,Manual,0
"Eleff, Tom",63,11/FEB/2022,07:45:06,0.5,206,F,0.6,Bars,17.3,206,209,0.3,8.0,205,Manual,0
"Eleff, Tom",63,11/FEB/2022,07:45:06,0.6,206,F,0.7,Bars,17.3,206,209,0.3,8.0,205,Manual,0
"Eleff, Tom",63,11/FEB/2022,07:45:06,0.7,206,F,0.7,Bars,17.3,206,209,0.3,8.0,205,Manual,0
"Eleff, Tom",63,11/FEB/2022,07:45:06,0.8,206,F,0.8,Bars,17.3,206,209,0.3,8.0,205,Manual,0
"Eleff, Tom",63,11/FEB/2022,07:45:06,0.9,206,F,0.7,Bars,17.3,206,209,0.3,8.0,205,Manual,0
"Eleff, Tom",63,11/FEB/2022,07:45:06,1.0,206,F,0.6,Bars,17.3,206,209,0.3,8.0,205,Manual,0
"Eleff, Tom",63,11/FEB/2022,07:45:06,1.1,206,F,0.4,Bars,17.3,206,209,0.3,8.0,205,Manual,0
"Eleff, Tom",63,11/FEB/2022,07:45:06,1.2,206,F,0.6,Bars,17.3,206,209,0.3,8.0,205,Manual,0
"Eleff, Tom",63,11/FEB/2022,07:45:06,1.3,206,F,0.4,Bars,17.3,206,209,0.3,8.0,205,Manual,0
