User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",56,12/NOV/2021,08:28:14,0.0,205,F,0.9,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,0.1,205,F,0.8,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,0.2,204,F,0.8,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,0.3,205,F,0.6,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,0.4,205,F,0.7,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,0.5,204,F,0.8,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,0.6,205,F,0.8,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,0.7,204,F,0.8,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,0.8,205,F,0.9,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,0.9,204,F,0.8,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,1.0,204,F,0.8,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,1.1,204,F,0.8,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,1.2,204,F,0.7,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,1.3,204,F,0.6,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,1.4,204,F,0.5,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,1.5,204,F,0.5,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,1.6,204,F,0.4,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,1.7,204,F,0.3,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,1.8,204,F,0.4,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,1.9,204,F,0.4,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,2.0,204,F,0.5,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,2.1,204,F,0.6,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,2.2,204,F,0.6,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,2.3,204,F,0.6,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,2.4,204,F,0.6,Bars,25.7,204,492,0.3,8.6,205,Manual,0
"Eleff, Tom",56,12/NOV/2021,08:28:14,2.5,204,F,0.7,Bars,25.7,204,492,0.3,8.6,205,Manual,0
