User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",63,21/FEB/2022,08:08:00,0.0,204,F,0.5,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,0.1,204,F,0.6,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,0.2,204,F,0.5,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,0.3,204,F,0.6,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,0.4,204,F,0.3,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,0.5,204,F,0.4,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,0.6,204,F,0.6,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,0.7,204,F,0.3,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,0.8,204,F,0.5,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,0.9,204,F,0.3,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,1.0,204,F,0.5,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,1.1,205,F,0.4,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,1.2,205,F,0.3,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,1.3,205,F,0.5,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,1.4,205,F,0.3,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,1.5,205,F,0.5,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,1.6,205,F,0.5,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,1.7,205,F,0.3,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,1.8,205,F,0.5,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,1.9,205,F,0.2,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,2.0,205,F,0.5,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,2.1,205,F,0.2,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,2.2,205,F,0.5,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,2.3,205,F,0.2,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,2.4,205,F,0.3,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,2.5,205,F,0.5,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,2.6,206,F,0.2,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,2.7,205,F,0.6,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,2.8,205,F,0.2,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,2.9,206,F,0.6,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,3.0,205,F,0.3,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,3.1,205,F,0.6,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,3.2,206,F,0.5,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,3.3,206,F,0.4,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,3.4,206,F,0.6,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,3.5,206,F,0.7,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,3.6,206,F,0.7,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,3.7,206,F,0.7,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,3.8,206,F,0.7,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,3.9,206,F,0.8,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,4.0,206,F,0.6,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,4.1,206,F,0.9,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,4.2,206,F,0.7,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,4.3,206,F,0.7,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,4.4,206,F,0.8,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,4.5,206,F,1.1,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,4.6,206,F,0.8,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,4.7,206,F,1.1,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,4.8,206,F,1.0,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,4.9,206,F,1.3,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,5.0,206,F,1.1,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,5.1,206,F,1.4,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,5.2,206,F,1.4,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,5.3,206,F,1.4,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,5.4,206,F,1.6,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,5.5,207,F,1.6,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,5.6,207,F,1.8,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,5.7,206,F,1.6,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,5.8,207,F,2.0,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,5.9,207,F,1.9,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,6.0,207,F,2.1,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,6.1,207,F,2.1,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,6.2,207,F,2.3,Bars,20.6,204,211,0.2,6.2,205,Manual,0
"Eleff, Tom",63,21/FEB/2022,08:08:00,6.3,207,F,2.2,Bars,20.6,204,211,0.2,6.2,205,Manual,0
