User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",74,17/AUG/2022,12:34:22,0.0,206,F,1.4,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,0.1,206,F,1.3,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,0.2,206,F,1.3,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,0.3,206,F,1.2,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,0.4,206,F,1.1,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,0.5,206,F,1.2,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,0.6,205,F,1.2,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,0.7,205,F,0.7,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,0.8,205,F,1.2,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,0.9,205,F,0.7,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,1.0,205,F,1.0,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,1.1,205,F,0.6,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,1.2,205,F,1.1,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,1.3,205,F,0.5,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,1.4,205,F,1.0,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,1.5,205,F,0.7,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,1.6,205,F,0.3,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,1.7,205,F,0.9,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,1.8,205,F,0.5,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,1.9,205,F,0.8,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,2.0,205,F,0.5,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,2.1,205,F,0.8,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,2.2,205,F,0.6,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,2.3,205,F,0.7,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,2.4,205,F,0.6,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,2.5,205,F,0.3,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,2.6,205,F,0.8,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,2.7,205,F,0.8,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,2.8,205,F,0.3,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,2.9,205,F,0.8,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,3.0,205,F,0.6,Bars,29.5,32,217,0.3,7.9,205,Manual,0
"Eleff, Tom",74,17/AUG/2022,12:34:22,3.1,205,F,0.8,Bars,29.5,32,217,0.3,7.9,205,Manual,0
