User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",65,19/MAR/2022,10:32:41,0.0,204,F,0.2,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,0.1,204,F,0.4,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,0.2,204,F,0.2,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,0.3,204,F,0.2,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,0.4,204,F,0.2,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,0.5,204,F,0.2,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,0.6,205,F,0.1,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,0.7,205,F,0.4,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,0.8,204,F,0.2,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,0.9,205,F,0.1,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,1.0,205,F,0.4,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,1.1,205,F,0.1,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,1.2,205,F,0.2,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,1.3,205,F,0.4,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,1.4,205,F,-0.0,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,1.5,205,F,0.2,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,1.6,205,F,0.1,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,1.7,205,F,0.3,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,1.8,205,F,0.1,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,1.9,205,F,0.3,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,2.0,205,F,0.3,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,2.1,205,F,0.1,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,2.2,205,F,0.2,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,2.3,205,F,0.3,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,2.4,205,F,0.2,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,2.5,205,F,0.2,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,2.6,205,F,0.3,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,2.7,205,F,0.1,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,2.8,205,F,0.3,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,2.9,205,F,0.3,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,3.0,206,F,0.4,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,3.1,205,F,0.4,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,3.2,205,F,0.2,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,3.3,206,F,0.6,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,3.4,205,F,0.2,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,3.5,205,F,0.4,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,3.6,206,F,0.4,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,3.7,205,F,0.5,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,3.8,205,F,0.4,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,3.9,206,F,0.5,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,4.0,206,F,0.7,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,4.1,206,F,0.5,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,4.2,206,F,0.8,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,4.3,206,F,0.6,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,4.4,206,F,0.8,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,4.5,206,F,0.6,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,4.6,206,F,1.1,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,4.7,206,F,0.8,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,4.8,206,F,1.0,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,4.9,206,F,0.7,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,5.0,206,F,1.3,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,5.1,206,F,1.0,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,5.2,206,F,1.2,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,5.3,206,F,1.3,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,5.4,206,F,1.1,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,5.5,206,F,1.4,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,5.6,206,F,1.1,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,5.7,206,F,1.5,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,5.8,206,F,1.7,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,5.9,206,F,1.6,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,6.0,206,F,1.8,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,6.1,206,F,2.1,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,6.2,206,F,2.0,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,6.3,206,F,2.0,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,6.4,207,F,2.2,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,6.5,206,F,2.1,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,6.6,207,F,2.5,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,6.7,207,F,2.4,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,6.8,207,F,2.7,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,6.9,207,F,2.7,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,7.0,206,F,2.6,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
"Eleff, Tom",65,19/MAR/2022,10:32:41,7.1,207,F,2.9,Bars,26.3,204,216,-0.0,8.1,205,Manual,0
