User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",15,05/MAR/2021,14:57:55,0.0,206,F,0.8,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,0.1,206,F,0.6,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,0.2,206,F,0.9,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,0.3,206,F,0.7,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,0.4,206,F,0.6,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,0.5,206,F,0.8,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,0.6,206,F,0.7,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,0.7,206,F,0.5,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,0.8,207,F,0.9,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,0.9,207,F,0.8,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,1.0,207,F,0.9,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,1.1,207,F,1.1,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,1.2,207,F,0.7,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,1.3,207,F,0.8,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,1.4,207,F,0.5,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,1.5,207,F,0.7,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,1.6,207,F,0.3,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,1.7,207,F,0.6,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,1.8,207,F,0.3,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,1.9,207,F,0.7,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,2.0,207,F,0.5,Bars,22.2,197,209,0.3,8.2,207,Manual,0
"Eleff, Tom",15,05/MAR/2021,14:57:55,2.1,207,F,0.7,Bars,22.2,197,209,0.3,8.2,207,Manual,0
