User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",63,07/FEB/2022,12:57:21,0.0,204,F,0.2,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,0.1,203,F,0.1,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,0.2,204,F,0.1,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,0.3,204,F,0.1,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,0.4,204,F,0.1,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,0.5,203,F,0.0,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,0.6,204,F,0.2,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,0.7,204,F,0.1,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,0.8,204,F,0.0,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,0.9,204,F,0.2,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,1.0,204,F,-0.0,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,1.1,204,F,0.1,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,1.2,204,F,0.2,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,1.3,204,F,0.0,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,1.4,204,F,0.2,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,1.5,204,F,0.0,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,1.6,204,F,0.0,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,1.7,204,F,0.1,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,1.8,204,F,0.2,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,1.9,204,F,-0.0,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,2.0,204,F,0.1,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,2.1,204,F,0.2,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,2.2,204,F,0.1,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,2.3,205,F,-0.1,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,2.4,204,F,-0.0,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,2.5,205,F,0.1,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,2.6,205,F,0.1,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,2.7,205,F,-0.0,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,2.8,205,F,0.0,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,2.9,205,F,0.2,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,3.0,205,F,0.0,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
"Eleff, Tom",63,07/FEB/2022,12:57:21,3.1,205,F,-0.0,Bars,19.0,152,212,-0.1,8.1,205,Manual,0
