User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",84,20/MAY/2023,09:48:40,0.0,203,F,2.2,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,0.1,203,F,2.2,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,0.2,203,F,2.1,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,0.3,203,F,1.9,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,0.4,203,F,1.7,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,0.5,203,F,1.8,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,0.6,203,F,1.8,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,0.7,203,F,1.7,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,0.8,203,F,1.4,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,0.9,203,F,1.7,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,1.0,203,F,1.7,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,1.1,203,F,1.5,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,1.2,203,F,0.9,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,1.3,203,F,0.4,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,1.4,203,F,1.1,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,1.5,203,F,0.9,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,1.6,203,F,1.5,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,1.7,203,F,1.2,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,1.8,203,F,0.8,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,1.9,203,F,2.1,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,2.0,203,F,1.1,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,2.1,203,F,0.8,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,2.2,203,F,0.9,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,2.3,204,F,1.5,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,2.4,204,F,1.2,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,2.5,203,F,0.6,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,2.6,203,F,1.4,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,2.7,204,F,1.1,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,2.8,204,F,0.8,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,2.9,204,F,1.3,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,3.0,204,F,1.2,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,3.1,204,F,0.6,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,3.2,204,F,1.0,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,3.3,204,F,1.2,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,3.4,204,F,1.1,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,3.5,204,F,0.1,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,3.6,204,F,0.4,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,3.7,204,F,0.6,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,3.8,204,F,0.7,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,3.9,204,F,0.4,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,4.0,204,F,1.4,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,4.1,204,F,1.4,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,4.2,204,F,0.7,Bars,23.4,32,212,0.1,7.7,205,Manual,0
"Eleff, Tom",84,20/MAY/2023,09:48:40,4.3,204,F,0.5,Bars,23.4,32,212,0.1,7.7,205,Manual,0
