User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",81,20/FEB/2023,14:53:37,0.0,208,F,1.1,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,0.1,208,F,1.2,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,0.2,208,F,1.1,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,0.3,208,F,1.1,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,0.4,208,F,1.1,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,0.5,208,F,1.1,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,0.6,208,F,1.1,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,0.7,208,F,1.2,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,0.8,208,F,0.8,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,0.9,208,F,1.1,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,1.0,208,F,1.1,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,1.1,208,F,0.6,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,1.2,208,F,1.1,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,1.3,208,F,0.7,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,1.4,208,F,1.2,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,1.5,208,F,1.0,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,1.6,208,F,0.7,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,1.7,208,F,1.1,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,1.8,208,F,0.6,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,1.9,208,F,1.0,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,2.0,208,F,0.9,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,2.1,208,F,0.6,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,2.2,209,F,1.0,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,2.3,208,F,0.5,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,2.4,209,F,1.1,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,2.5,208,F,0.9,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,2.6,209,F,0.9,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,2.7,209,F,1.1,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,2.8,208,F,0.8,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,2.9,209,F,1.1,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,3.0,209,F,0.6,Bars,17.7,206,209,0.5,7.6,205,Manual,0
"Eleff, Tom",81,20/FEB/2023,14:53:37,3.1,209,F,1.1,Bars,17.7,206,209,0.5,7.6,205,Manual,0
