User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",74,20/AUG/2022,09:49:28,0.0,205,F,0.7,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,0.1,205,F,0.7,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,0.2,205,F,0.6,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,0.3,205,F,0.7,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,0.4,205,F,0.7,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,0.5,205,F,0.6,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,0.6,205,F,0.7,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,0.7,205,F,0.7,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,0.8,205,F,0.8,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,0.9,206,F,0.4,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,1.0,206,F,0.9,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,1.1,206,F,1.1,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,1.2,206,F,-0.0,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,1.3,206,F,0.2,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,1.4,206,F,0.3,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,1.5,206,F,0.7,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,1.6,206,F,0.8,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,1.7,206,F,0.6,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,1.8,206,F,0.7,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,1.9,206,F,0.5,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,2.0,206,F,0.4,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,2.1,206,F,0.7,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,2.2,206,F,0.3,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,2.3,206,F,0.3,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,2.4,206,F,0.8,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,2.5,206,F,0.6,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,2.6,206,F,0.2,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,2.7,206,F,0.8,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,2.8,206,F,0.3,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,2.9,206,F,0.3,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,3.0,206,F,0.8,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,3.1,206,F,0.3,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,3.2,206,F,0.4,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,3.3,206,F,0.6,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,3.4,206,F,0.8,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,3.5,206,F,0.2,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,3.6,207,F,0.8,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,3.7,206,F,0.8,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,3.8,206,F,0.5,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,3.9,207,F,1.0,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,4.0,207,F,0.3,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,4.1,207,F,0.8,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,4.2,207,F,0.9,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,4.3,206,F,0.9,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,4.4,207,F,0.5,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,4.5,207,F,1.1,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,4.6,207,F,0.9,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,4.7,207,F,0.4,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,4.8,207,F,0.9,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,4.9,207,F,1.0,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,5.0,207,F,1.0,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,5.1,207,F,1.2,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,5.2,207,F,0.8,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
"Eleff, Tom",74,20/AUG/2022,09:49:28,5.3,207,F,0.8,Bars,26.8,205,214,-0.0,8.8,205,Manual,0
