User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",70,16/JUN/2022,08:57:17,0.0,207,F,1.2,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,0.1,207,F,1.2,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,0.2,207,F,1.1,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,0.3,207,F,1.0,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,0.4,207,F,1.0,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,0.5,207,F,1.0,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,0.6,207,F,1.0,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,0.7,207,F,0.9,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,0.8,207,F,1.0,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,0.9,207,F,0.9,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,1.0,207,F,1.0,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,1.1,207,F,0.9,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,1.2,207,F,1.0,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,1.3,207,F,1.0,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,1.4,207,F,0.8,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,1.5,207,F,1.0,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,1.6,207,F,0.9,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,1.7,207,F,0.7,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,1.8,207,F,0.6,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,1.9,207,F,0.8,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,2.0,207,F,0.6,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,2.1,207,F,0.7,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,2.2,207,F,0.6,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,2.3,207,F,0.5,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,2.4,207,F,0.6,Bars,21.7,179,211,0.5,6.5,205,Manual,0
"Eleff, Tom",70,16/JUN/2022,08:57:17,2.5,207,F,0.7,Bars,21.7,179,211,0.5,6.5,205,Manual,0
