User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",83,30/APR/2023,09:40:08,0.0,208,F,1.7,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,0.1,208,F,1.8,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,0.2,208,F,1.6,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,0.3,208,F,1.5,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,0.4,208,F,1.2,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,0.5,208,F,1.5,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,0.6,208,F,1.3,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,0.7,208,F,1.0,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,0.8,208,F,1.4,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,0.9,208,F,1.3,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,1.0,208,F,0.9,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,1.1,208,F,1.3,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,1.2,208,F,1.1,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,1.3,208,F,0.9,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,1.4,208,F,1.2,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,1.5,208,F,1.1,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,1.6,208,F,0.8,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,1.7,208,F,1.1,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,1.8,208,F,0.9,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,1.9,208,F,0.9,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,2.0,208,F,1.1,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,2.1,208,F,0.8,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,2.2,208,F,0.7,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,2.3,208,F,1.1,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,2.4,208,F,0.9,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,2.5,208,F,0.9,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,2.6,208,F,1.1,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,2.7,208,F,0.7,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,2.8,208,F,0.9,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,2.9,208,F,1.1,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,3.0,208,F,0.8,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,3.1,208,F,1.1,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,3.2,208,F,1.1,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,3.3,208,F,0.8,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,3.4,208,F,1.1,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,3.5,208,F,1.1,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,3.6,208,F,1.0,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,3.7,208,F,0.8,Bars,23.3,208,210,0.7,10.0,205,Manual,0
"Eleff, Tom",83,30/APR/2023,09:40:08,3.8,208,F,1.1,Bars,23.3,208,210,0.7,10.0,205,Manual,0
