User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",52,19/AUG/2021,13:15:38,0.0,203,F,0.7,Bars,20.7,202,204,0.1,6.9,205,Manual,0
"Eleff, Tom",52,19/AUG/2021,13:15:38,0.1,203,F,0.7,Bars,20.7,202,204,0.1,6.9,205,Manual,0
"Eleff, Tom",52,19/AUG/2021,13:15:38,0.2,203,F,0.8,Bars,20.7,202,204,0.1,6.9,205,Manual,0
"Eleff, Tom",52,19/AUG/2021,13:15:38,0.3,203,F,0.7,Bars,20.7,202,204,0.1,6.9,205,Manual,0
"Eleff, Tom",52,19/AUG/2021,13:15:38,0.4,203,F,0.8,Bars,20.7,202,204,0.1,6.9,205,Manual,0
"Eleff, Tom",52,19/AUG/2021,13:15:38,0.5,203,F,0.5,Bars,20.7,202,204,0.1,6.9,205,Manual,0
"Eleff, Tom",52,19/AUG/2021,13:15:38,0.6,203,F,0.6,Bars,20.7,202,204,0.1,6.9,205,Manual,0
"Eleff, Tom",52,19/AUG/2021,13:15:38,0.7,203,F,0.6,Bars,20.7,202,204,0.1,6.9,205,Manual,0
"Eleff, Tom",52,19/AUG/2021,13:15:38,0.8,203,F,0.5,Bars,20.7,202,204,0.1,6.9,205,Manual,0
"Eleff, Tom",52,19/AUG/2021,13:15:38,0.9,203,F,0.8,Bars,20.7,202,204,0.1,6.9,205,Manual,0
"Eleff, Tom",52,19/AUG/2021,13:15:38,1.0,203,F,0.6,Bars,20.7,202,204,0.1,6.9,205,Manual,0
"Eleff, Tom",52,19/AUG/2021,13:15:38,1.1,203,F,0.5,Bars,20.7,202,204,0.1,6.9,205,Manual,0
"Eleff, Tom",52,19/AUG/2021,13:15:38,1.2,203,F,0.6,Bars,20.7,202,204,0.1,6.9,205,Manual,0
"Eleff, Tom",52,19/AUG/2021,13:15:38,1.3,203,F,0.7,Bars,20.7,202,204,0.1,6.9,205,Manual,0
"Eleff, Tom",52,19/AUG/2021,13:15:38,1.4,203,F,0.4,Bars,20.7,202,204,0.1,6.9,205,Manual,0
