User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",78,01/DEC/2022,12:22:37,0.0,205,F,1.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,0.1,205,F,1.7,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,0.2,205,F,1.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,0.3,205,F,1.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,0.4,205,F,1.3,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,0.5,205,F,1.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,0.6,205,F,1.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,0.7,205,F,1.2,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,0.8,205,F,1.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,0.9,205,F,0.9,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,1.0,205,F,1.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,1.1,205,F,1.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,1.2,205,F,0.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,1.3,205,F,1.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,1.4,205,F,1.2,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,1.5,205,F,1.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,1.6,205,F,1.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,1.7,205,F,0.7,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,1.8,205,F,1.2,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,1.9,205,F,1.2,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,2.0,205,F,0.7,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,2.1,205,F,1.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,2.2,205,F,0.9,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,2.3,205,F,0.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,2.4,205,F,1.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,2.5,205,F,0.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,2.6,205,F,1.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,2.7,205,F,0.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,2.8,205,F,0.7,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,2.9,205,F,1.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,3.0,205,F,0.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,3.1,205,F,1.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,3.2,205,F,0.9,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,3.3,204,F,0.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,3.4,204,F,1.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,3.5,204,F,0.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,3.6,205,F,1.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,3.7,205,F,1.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,3.8,204,F,0.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,3.9,205,F,1.2,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,4.0,204,F,0.7,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,4.1,205,F,1.2,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,4.2,205,F,1.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,4.3,205,F,1.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,4.4,205,F,1.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,4.5,204,F,1.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,4.6,204,F,0.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,4.7,205,F,1.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,4.8,204,F,1.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,4.9,204,F,1.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,5.0,204,F,1.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,5.1,204,F,1.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,5.2,205,F,1.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,5.3,204,F,1.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,5.4,204,F,1.7,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,5.5,205,F,1.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,5.6,205,F,1.9,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,5.7,205,F,2.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,5.8,204,F,1.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,5.9,205,F,2.2,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,6.0,205,F,2.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,6.1,205,F,1.7,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,6.2,205,F,2.3,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,6.3,204,F,2.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,6.4,205,F,2.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,6.5,205,F,2.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,6.6,205,F,2.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,6.7,205,F,2.3,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,6.8,205,F,2.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,6.9,205,F,2.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,7.0,205,F,2.3,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,7.1,205,F,3.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,7.2,205,F,3.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,7.3,205,F,2.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,7.4,205,F,3.3,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,7.5,205,F,3.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,7.6,205,F,3.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,7.7,205,F,4.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,7.8,205,F,4.3,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,7.9,205,F,4.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,8.0,205,F,4.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,8.1,205,F,5.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,8.2,205,F,5.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,8.3,205,F,5.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,8.4,206,F,5.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,8.5,206,F,5.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,8.6,206,F,5.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,8.7,206,F,6.2,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,8.8,206,F,5.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,8.9,206,F,6.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,9.0,206,F,6.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,9.1,206,F,6.7,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,9.2,206,F,6.7,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,9.3,206,F,7.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,9.4,206,F,7.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,9.5,206,F,6.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,9.6,206,F,6.3,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,9.7,206,F,7.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,9.8,206,F,7.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,9.9,206,F,6.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,10.0,207,F,6.7,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,10.1,207,F,7.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,10.2,207,F,7.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,10.3,207,F,6.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,10.4,207,F,7.2,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,10.5,207,F,6.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,10.6,207,F,6.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,10.7,207,F,7.3,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,10.8,207,F,7.3,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,10.9,207,F,7.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,11.0,207,F,7.3,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,11.1,207,F,7.3,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,11.2,207,F,6.9,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,11.3,207,F,6.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,11.4,207,F,7.3,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,11.5,207,F,6.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,11.6,207,F,6.9,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,11.7,207,F,7.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,11.8,207,F,6.7,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,11.9,208,F,7.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,12.0,208,F,6.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,12.1,208,F,7.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,12.2,208,F,6.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,12.3,208,F,7.2,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,12.4,208,F,7.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,12.5,208,F,7.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,12.6,208,F,7.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,12.7,208,F,7.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,12.8,208,F,6.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,12.9,208,F,7.3,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,13.0,208,F,6.7,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,13.1,208,F,7.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,13.2,209,F,7.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,13.3,209,F,6.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,13.4,209,F,7.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,13.5,209,F,6.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,13.6,209,F,7.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,13.7,209,F,7.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,13.8,209,F,7.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,13.9,209,F,6.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,14.0,209,F,6.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,14.1,209,F,6.2,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,14.2,210,F,6.3,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,14.3,210,F,6.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,14.4,210,F,6.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,14.5,210,F,6.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,14.6,210,F,6.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,14.7,210,F,6.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,14.8,210,F,6.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,14.9,210,F,6.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,15.0,210,F,6.2,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,15.1,210,F,6.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,15.2,210,F,5.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,15.3,210,F,5.9,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,15.4,210,F,5.8,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,15.5,210,F,5.9,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,15.6,210,F,5.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,15.7,211,F,5.2,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,15.8,211,F,5.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,15.9,211,F,5.7,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,16.0,211,F,5.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,16.1,211,F,5.7,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,16.2,211,F,5.1,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,16.3,211,F,5.7,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,16.4,211,F,5.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,16.5,211,F,5.6,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,16.6,211,F,5.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,16.7,211,F,5.3,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,16.8,211,F,5.3,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,16.9,212,F,5.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,17.0,212,F,4.9,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,17.1,212,F,5.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,17.2,212,F,5.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,17.3,212,F,5.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,17.4,212,F,5.4,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,17.5,212,F,5.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,17.6,212,F,5.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,17.7,212,F,5.7,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,17.8,212,F,5.7,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,17.9,212,F,5.0,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,18.0,212,F,5.2,Bars,20.4,204,213,0.4,7.5,205,Manual,0
"Eleff, Tom",78,01/DEC/2022,12:22:37,18.1,212,F,5.5,Bars,20.4,204,213,0.4,7.5,205,Manual,0
