User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",64,12/MAR/2022,11:03:01,0.0,205,F,2.9,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,0.1,206,F,2.4,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,0.2,206,F,2.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,0.3,206,F,1.8,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,0.4,206,F,1.7,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,0.5,205,F,1.5,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,0.6,206,F,1.4,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,0.7,205,F,1.3,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,0.8,206,F,1.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,0.9,206,F,1.3,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,1.0,206,F,1.1,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,1.1,205,F,0.8,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,1.2,205,F,0.9,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,1.3,206,F,1.0,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,1.4,206,F,0.9,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,1.5,206,F,0.7,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,1.6,206,F,0.7,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,1.7,206,F,1.0,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,1.8,206,F,0.7,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,1.9,206,F,0.9,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,2.0,206,F,0.8,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,2.1,206,F,0.7,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,2.2,206,F,1.0,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,2.3,206,F,0.8,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,2.4,206,F,1.1,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,2.5,206,F,1.0,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,2.6,206,F,1.1,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,2.7,206,F,1.1,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,2.8,206,F,1.1,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,2.9,206,F,1.3,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,3.0,206,F,0.9,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,3.1,206,F,1.1,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,3.2,206,F,1.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,3.3,206,F,1.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,3.4,206,F,1.4,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,3.5,206,F,1.1,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,3.6,206,F,1.5,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,3.7,206,F,1.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,3.8,206,F,1.6,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,3.9,206,F,1.3,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,4.0,205,F,1.6,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,4.1,206,F,1.8,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,4.2,206,F,1.6,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,4.3,206,F,1.8,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,4.4,206,F,1.8,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,4.5,205,F,1.9,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,4.6,206,F,2.1,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,4.7,206,F,1.9,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,4.8,206,F,2.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,4.9,206,F,2.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,5.0,206,F,2.4,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,5.1,206,F,2.5,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,5.2,206,F,2.3,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,5.3,205,F,2.7,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,5.4,206,F,2.4,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,5.5,206,F,2.9,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,5.6,205,F,2.6,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,5.7,205,F,3.0,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,5.8,206,F,2.8,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,5.9,206,F,3.1,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,6.0,206,F,3.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,6.1,206,F,3.1,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,6.2,205,F,3.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,6.3,205,F,3.3,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,6.4,206,F,3.4,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,6.5,206,F,3.4,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,6.6,206,F,3.4,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,6.7,206,F,3.6,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,6.8,206,F,3.5,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,6.9,205,F,3.7,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,7.0,205,F,3.4,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,7.1,206,F,3.7,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,7.2,206,F,3.7,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,7.3,206,F,3.5,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,7.4,206,F,3.8,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,7.5,206,F,3.7,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,7.6,206,F,3.9,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,7.7,206,F,4.0,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,7.8,206,F,3.6,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,7.9,206,F,3.8,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,8.0,206,F,4.0,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,8.1,206,F,3.8,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,8.2,206,F,4.0,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,8.3,206,F,4.1,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,8.4,206,F,3.8,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,8.5,206,F,4.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,8.6,206,F,4.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,8.7,206,F,3.8,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,8.8,206,F,4.1,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,8.9,206,F,4.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,9.0,206,F,3.9,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,9.1,206,F,4.0,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,9.2,206,F,4.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,9.3,206,F,3.9,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,9.4,206,F,4.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,9.5,206,F,4.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,9.6,206,F,4.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,9.7,206,F,4.1,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,9.8,206,F,4.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,9.9,206,F,3.9,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,10.0,206,F,4.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,10.1,206,F,4.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,10.2,206,F,3.9,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,10.3,207,F,4.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,10.4,207,F,3.9,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,10.5,206,F,4.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,10.6,207,F,4.0,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,10.7,207,F,4.1,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,10.8,207,F,4.0,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,10.9,207,F,4.1,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,11.0,207,F,4.2,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,11.1,207,F,3.9,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,11.2,207,F,4.1,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,11.3,207,F,4.1,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,11.4,207,F,4.1,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,11.5,207,F,4.0,Bars,25.7,180,211,0.7,7.2,205,Manual,0
"Eleff, Tom",64,12/MAR/2022,11:03:01,11.6,207,F,4.0,Bars,25.7,180,211,0.7,7.2,205,Manual,0
