User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",8,22/MAY/2023,17:30:08,0.0,200,F,8.3,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.3
"Eleff, Tom",8,22/MAY/2023,17:30:08,0.1,206,F,8.7,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.3
"Eleff, Tom",8,22/MAY/2023,17:30:08,0.2,198,F,8.0,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.7
"Eleff, Tom",8,22/MAY/2023,17:30:08,0.3,200,F,8.8,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.3
"Eleff, Tom",8,22/MAY/2023,17:30:08,0.4,207,F,8.0,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.6
"Eleff, Tom",8,22/MAY/2023,17:30:08,0.5,212,F,8.5,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.9
"Eleff, Tom",8,22/MAY/2023,17:30:08,0.6,205,F,8.2,Bars,17.2,198,213,8.0,9.0,209.0,User_1,9.0
"Eleff, Tom",8,22/MAY/2023,17:30:08,0.7,205,F,8.2,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.0
"Eleff, Tom",8,22/MAY/2023,17:30:08,0.8,213,F,8.6,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.7
"Eleff, Tom",8,22/MAY/2023,17:30:08,0.9,207,F,8.2,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.0
"Eleff, Tom",8,22/MAY/2023,17:30:08,1.0,206,F,8.4,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.3
"Eleff, Tom",8,22/MAY/2023,17:30:08,1.1,209,F,8.4,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.3
"Eleff, Tom",8,22/MAY/2023,17:30:08,1.2,208,F,8.4,Bars,17.2,198,213,8.0,9.0,209.0,User_1,9.0
"Eleff, Tom",8,22/MAY/2023,17:30:08,1.3,210,F,8.3,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.1
"Eleff, Tom",8,22/MAY/2023,17:30:08,1.4,209,F,8.9,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.5
"Eleff, Tom",8,22/MAY/2023,17:30:08,1.5,208,F,9.0,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.7
"Eleff, Tom",8,22/MAY/2023,17:30:08,1.6,211,F,8.6,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.0
"Eleff, Tom",8,22/MAY/2023,17:30:08,1.7,204,F,8.6,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.3
"Eleff, Tom",8,22/MAY/2023,17:30:08,1.8,211,F,8.8,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.4
"Eleff, Tom",8,22/MAY/2023,17:30:08,1.9,210,F,8.8,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.4
"Eleff, Tom",8,22/MAY/2023,17:30:08,2.0,202,F,8.7,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.8
"Eleff, Tom",8,22/MAY/2023,17:30:08,2.1,208,F,8.8,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.0
"Eleff, Tom",8,22/MAY/2023,17:30:08,2.2,200,F,8.6,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.4
"Eleff, Tom",8,22/MAY/2023,17:30:08,2.3,205,F,8.7,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.4
"Eleff, Tom",8,22/MAY/2023,17:30:08,2.4,211,F,8.8,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.5
"Eleff, Tom",8,22/MAY/2023,17:30:08,2.5,201,F,8.3,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.2
"Eleff, Tom",8,22/MAY/2023,17:30:08,2.6,202,F,8.2,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.1
"Eleff, Tom",8,22/MAY/2023,17:30:08,2.7,209,F,8.0,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.6
"Eleff, Tom",8,22/MAY/2023,17:30:08,2.8,210,F,9.0,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.6
"Eleff, Tom",8,22/MAY/2023,17:30:08,2.9,199,F,9.0,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.7
"Eleff, Tom",8,22/MAY/2023,17:30:08,3.0,205,F,8.5,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.1
"Eleff, Tom",8,22/MAY/2023,17:30:08,3.1,205,F,8.1,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.1
"Eleff, Tom",8,22/MAY/2023,17:30:08,3.2,211,F,8.8,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.0
"Eleff, Tom",8,22/MAY/2023,17:30:08,3.3,201,F,8.7,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.9
"Eleff, Tom",8,22/MAY/2023,17:30:08,3.4,199,F,8.1,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.8
"Eleff, Tom",8,22/MAY/2023,17:30:08,3.5,202,F,8.0,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.1
"Eleff, Tom",8,22/MAY/2023,17:30:08,3.6,204,F,9.0,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.3
"Eleff, Tom",8,22/MAY/2023,17:30:08,3.7,209,F,8.2,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.8
"Eleff, Tom",8,22/MAY/2023,17:30:08,3.8,201,F,8.3,Bars,17.2,198,213,8.0,9.0,209.0,User_1,9.0
"Eleff, Tom",8,22/MAY/2023,17:30:08,3.9,201,F,8.2,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.2
"Eleff, Tom",8,22/MAY/2023,17:30:08,4.0,206,F,8.2,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.9
"Eleff, Tom",8,22/MAY/2023,17:30:08,4.1,210,F,9.0,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.9
"Eleff, Tom",8,22/MAY/2023,17:30:08,4.2,201,F,8.0,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.8
"Eleff, Tom",8,22/MAY/2023,17:30:08,4.3,200,F,8.7,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.9
"Eleff, Tom",8,22/MAY/2023,17:30:08,4.4,207,F,8.2,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.3
"Eleff, Tom",8,22/MAY/2023,17:30:08,4.5,211,F,8.0,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.5
"Eleff, Tom",8,22/MAY/2023,17:30:08,4.6,206,F,8.7,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.4
"Eleff, Tom",8,22/MAY/2023,17:30:08,4.7,199,F,8.5,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.5
"Eleff, Tom",8,22/MAY/2023,17:30:08,4.8,203,F,8.7,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.8
"Eleff, Tom",8,22/MAY/2023,17:30:08,4.9,198,F,8.1,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.1
"Eleff, Tom",8,22/MAY/2023,17:30:08,5.0,213,F,8.8,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.3
"Eleff, Tom",8,22/MAY/2023,17:30:08,5.1,201,F,8.7,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.6
"Eleff, Tom",8,22/MAY/2023,17:30:08,5.2,200,F,9.0,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.7
"Eleff, Tom",8,22/MAY/2023,17:30:08,5.3,211,F,8.4,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.6
"Eleff, Tom",8,22/MAY/2023,17:30:08,5.4,198,F,8.1,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.4
"Eleff, Tom",8,22/MAY/2023,17:30:08,5.5,200,F,8.2,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.1
"Eleff, Tom",8,22/MAY/2023,17:30:08,5.6,204,F,8.2,Bars,17.2,198,213,8.0,9.0,209.0,User_1,9.0
"Eleff, Tom",8,22/MAY/2023,17:30:08,5.7,204,F,8.0,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.2
"Eleff, Tom",8,22/MAY/2023,17:30:08,5.8,211,F,8.9,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.9
"Eleff, Tom",8,22/MAY/2023,17:30:08,5.9,200,F,8.2,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.2
"Eleff, Tom",8,22/MAY/2023,17:30:08,6.0,206,F,8.1,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.3
"Eleff, Tom",8,22/MAY/2023,17:30:08,6.1,201,F,8.7,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.1
"Eleff, Tom",8,22/MAY/2023,17:30:08,6.2,204,F,8.5,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.9
"Eleff, Tom",8,22/MAY/2023,17:30:08,6.3,212,F,8.4,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.1
"Eleff, Tom",8,22/MAY/2023,17:30:08,6.4,199,F,9.0,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.1
"Eleff, Tom",8,22/MAY/2023,17:30:08,6.5,211,F,8.9,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.5
"Eleff, Tom",8,22/MAY/2023,17:30:08,6.6,202,F,8.2,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.2
"Eleff, Tom",8,22/MAY/2023,17:30:08,6.7,203,F,8.0,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.5
"Eleff, Tom",8,22/MAY/2023,17:30:08,6.8,200,F,8.5,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.9
"Eleff, Tom",8,22/MAY/2023,17:30:08,6.9,202,F,8.1,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.3
"Eleff, Tom",8,22/MAY/2023,17:30:08,7.0,204,F,8.4,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.2
"Eleff, Tom",8,22/MAY/2023,17:30:08,7.1,208,F,8.2,Bars,17.2,198,213,8.0,9.0,209.0,User_1,8.9
