User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",81,09/FEB/2023,07:58:44,0.0,204,F,2.1,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,0.1,204,F,2.1,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,0.2,203,F,2.0,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,0.3,203,F,1.8,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,0.4,203,F,2.0,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,0.5,203,F,1.7,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,0.6,203,F,1.7,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,0.7,203,F,1.9,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,0.8,204,F,1.4,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,0.9,204,F,1.8,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,1.0,204,F,1.8,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,1.1,204,F,1.4,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,1.2,204,F,1.7,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,1.3,204,F,1.7,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,1.4,204,F,1.2,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,1.5,204,F,1.5,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,1.6,204,F,1.7,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,1.7,204,F,1.6,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,1.8,204,F,1.6,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,1.9,204,F,1.3,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,2.0,204,F,1.5,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,2.1,204,F,1.5,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,2.2,204,F,1.0,Bars,22.3,203,214,0.9,8.7,205,Manual,0
"Eleff, Tom",81,09/FEB/2023,07:58:44,2.3,204,F,1.4,Bars,22.3,203,214,0.9,8.7,205,Manual,0
