User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",81,02/FEB/2023,11:33:17,0.0,205,F,1.8,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,0.1,205,F,1.6,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,0.2,205,F,1.7,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,0.3,205,F,1.4,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,0.4,205,F,1.4,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,0.5,205,F,1.4,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,0.6,205,F,1.6,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,0.7,205,F,1.3,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,0.8,205,F,1.4,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,0.9,205,F,0.9,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,1.0,205,F,1.4,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,1.1,205,F,1.3,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,1.2,205,F,0.8,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,1.3,205,F,1.1,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,1.4,205,F,1.1,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,1.5,205,F,1.2,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,1.6,205,F,0.8,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,1.7,206,F,0.8,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,1.8,206,F,1.1,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,1.9,206,F,1.0,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,2.0,206,F,1.0,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,2.1,206,F,1.1,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,2.2,206,F,0.7,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,2.3,206,F,1.2,Bars,24.5,32,210,0.7,8.8,205,Manual,0
"Eleff, Tom",81,02/FEB/2023,11:33:17,2.4,206,F,0.9,Bars,24.5,32,210,0.7,8.8,205,Manual,0
