User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",28,28/MAR/2021,16:08:35,0.0,210,F,1.3,Bars,23.1,209,210,0.6,9.2,207,Manual,0
"Eleff, Tom",28,28/MAR/2021,16:08:35,0.1,209,F,1.1,Bars,23.1,209,210,0.6,9.2,207,Manual,0
"Eleff, Tom",28,28/MAR/2021,16:08:35,0.2,210,F,1.1,Bars,23.1,209,210,0.6,9.2,207,Manual,0
"Eleff, Tom",28,28/MAR/2021,16:08:35,0.3,210,F,1.1,Bars,23.1,209,210,0.6,9.2,207,Manual,0
"Eleff, Tom",28,28/MAR/2021,16:08:35,0.4,210,F,1.1,Bars,23.1,209,210,0.6,9.2,207,Manual,0
"Eleff, Tom",28,28/MAR/2021,16:08:35,0.5,210,F,1.1,Bars,23.1,209,210,0.6,9.2,207,Manual,0
"Eleff, Tom",28,28/MAR/2021,16:08:35,0.6,210,F,1.1,Bars,23.1,209,210,0.6,9.2,207,Manual,0
"Eleff, Tom",28,28/MAR/2021,16:08:35,0.7,210,F,0.9,Bars,23.1,209,210,0.6,9.2,207,Manual,0
"Eleff, Tom",28,28/MAR/2021,16:08:35,0.8,210,F,0.9,Bars,23.1,209,210,0.6,9.2,207,Manual,0
"Eleff, Tom",28,28/MAR/2021,16:08:35,0.9,210,F,0.6,Bars,23.1,209,210,0.6,9.2,207,Manual,0
"Eleff, Tom",28,28/MAR/2021,16:08:35,1.0,210,F,0.6,Bars,23.1,209,210,0.6,9.2,207,Manual,0
"Eleff, Tom",28,28/MAR/2021,16:08:35,1.1,210,F,0.7,Bars,23.1,209,210,0.6,9.2,207,Manual,0
"Eleff, Tom",28,28/MAR/2021,16:08:35,1.2,210,F,0.6,Bars,23.1,209,210,0.6,9.2,207,Manual,0
"Eleff, Tom",28,28/MAR/2021,16:08:35,1.3,210,F,0.9,Bars,23.1,209,210,0.6,9.2,207,Manual,0
"Eleff, Tom",28,28/MAR/2021,16:08:35,1.4,210,F,0.9,Bars,23.1,209,210,0.6,9.2,207,Manual,0
