User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",11,23/JUN/2023,08:09:06,0.0,204,F,1.7,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,0.1,204,F,1.5,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,0.2,204,F,1.5,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,0.3,204,F,1.4,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,0.4,204,F,1.3,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,0.5,204,F,1.3,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,0.6,204,F,1.2,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,0.7,204,F,1.2,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,0.8,203,F,1.1,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,0.9,203,F,1.0,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,1.0,203,F,0.9,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,1.1,203,F,1.0,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,1.2,203,F,1.1,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,1.3,204,F,1.1,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,1.4,203,F,1.1,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,1.5,203,F,1.0,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,1.6,203,F,0.9,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,1.7,203,F,0.5,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,1.8,203,F,0.7,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,1.9,203,F,0.5,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,2.0,203,F,0.5,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,2.1,203,F,0.6,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,2.2,204,F,0.7,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,2.3,203,F,0.9,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,2.4,203,F,0.9,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,2.5,203,F,0.8,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,2.6,203,F,0.8,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,2.7,203,F,0.6,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,2.8,203,F,0.3,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,2.9,203,F,0.1,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,3.0,203,F,0.5,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,3.1,203,F,0.5,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,3.2,203,F,0.4,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,3.3,203,F,0.3,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,3.4,203,F,0.5,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,3.5,203,F,0.6,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,3.6,203,F,0.7,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,3.7,203,F,0.9,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,3.8,203,F,0.9,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,3.9,203,F,1.0,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,4.0,203,F,1.1,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,4.1,203,F,1.0,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,4.2,203,F,1.1,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,4.3,203,F,1.0,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,4.4,203,F,0.9,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,4.5,203,F,0.7,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,4.6,203,F,0.9,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,4.7,203,F,1.1,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,4.8,203,F,1.3,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,4.9,203,F,1.3,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
"Eleff, Tom",11,23/JUN/2023,08:09:06,5.0,203,F,1.4,Bars,18.0,203,207,0.1,8.9,205.0,Manual,0
