User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",24,20/MAR/2021,15:56:42,0.0,207,F,1.3,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,0.1,207,F,1.9,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,0.2,207,F,2.7,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,0.3,207,F,3.3,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,0.4,207,F,3.6,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,0.5,207,F,3.8,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,0.6,207,F,3.7,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,0.7,207,F,3.9,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,0.8,207,F,3.9,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,0.9,207,F,3.6,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,1.0,207,F,3.8,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,1.1,207,F,3.9,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,1.2,207,F,3.8,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,1.3,207,F,3.6,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,1.4,207,F,3.2,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,1.5,207,F,2.8,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,1.6,207,F,2.6,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,1.7,207,F,2.7,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,1.8,207,F,2.6,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,1.9,207,F,2.6,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,2.0,207,F,2.5,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,2.1,207,F,2.6,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,2.2,207,F,2.6,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,2.3,207,F,2.4,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,2.4,207,F,2.3,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,2.5,207,F,2.5,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,2.6,207,F,2.5,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,2.7,207,F,2.4,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,2.8,207,F,2.4,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,2.9,207,F,2.5,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,3.0,207,F,2.4,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,3.1,207,F,2.5,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,3.2,207,F,2.4,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,3.3,207,F,2.5,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,3.4,207,F,2.4,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,3.5,207,F,2.4,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,3.6,207,F,2.4,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,3.7,206,F,2.3,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,3.8,207,F,2.4,Bars,23.5,200,209,1.3,9.9,207,Manual,0
"Eleff, Tom",24,20/MAR/2021,15:56:42,3.9,206,F,2.4,Bars,23.5,200,209,1.3,9.9,207,Manual,0
