User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",61,30/DEC/2021,13:11:07,0.0,203,F,0.7,Bars,19.3,32,212,0.1,8.0,205,Manual,0
"Eleff, Tom",61,30/DEC/2021,13:11:07,0.1,203,F,0.8,Bars,19.3,32,212,0.1,8.0,205,Manual,0
"Eleff, Tom",61,30/DEC/2021,13:11:07,0.2,203,F,0.7,Bars,19.3,32,212,0.1,8.0,205,Manual,0
"Eleff, Tom",61,30/DEC/2021,13:11:07,0.3,203,F,0.6,Bars,19.3,32,212,0.1,8.0,205,Manual,0
"Eleff, Tom",61,30/DEC/2021,13:11:07,0.4,203,F,0.6,Bars,19.3,32,212,0.1,8.0,205,Manual,0
"Eleff, Tom",61,30/DEC/2021,13:11:07,0.5,203,F,0.7,Bars,19.3,32,212,0.1,8.0,205,Manual,0
"Eleff, Tom",61,30/DEC/2021,13:11:07,0.6,203,F,0.6,Bars,19.3,32,212,0.1,8.0,205,Manual,0
"Eleff, Tom",61,30/DEC/2021,13:11:07,0.7,203,F,0.7,Bars,19.3,32,212,0.1,8.0,205,Manual,0
"Eleff, Tom",61,30/DEC/2021,13:11:07,0.8,203,F,0.7,Bars,19.3,32,212,0.1,8.0,205,Manual,0
"Eleff, Tom",61,30/DEC/2021,13:11:07,0.9,32,F,0.7,Bars,19.3,32,212,0.1,8.0,205,Manual,0
"Eleff, Tom",61,30/DEC/2021,13:11:07,1.0,203,F,0.7,Bars,19.3,32,212,0.1,8.0,205,Manual,0
"Eleff, Tom",61,30/DEC/2021,13:11:07,1.1,203,F,0.5,Bars,19.3,32,212,0.1,8.0,205,Manual,0
"Eleff, Tom",61,30/DEC/2021,13:11:07,1.2,203,F,0.7,Bars,19.3,32,212,0.1,8.0,205,Manual,0
"Eleff, Tom",61,30/DEC/2021,13:11:07,1.3,203,F,0.6,Bars,19.3,32,212,0.1,8.0,205,Manual,0
"Eleff, Tom",61,30/DEC/2021,13:11:07,1.4,203,F,0.5,Bars,19.3,32,212,0.1,8.0,205,Manual,0
"Eleff, Tom",61,30/DEC/2021,13:11:07,1.5,203,F,0.6,Bars,19.3,32,212,0.1,8.0,205,Manual,0
"Eleff, Tom",61,30/DEC/2021,13:11:07,1.6,203,F,0.4,Bars,19.3,32,212,0.1,8.0,205,Manual,0
"Eleff, Tom",61,30/DEC/2021,13:11:07,1.7,203,F,0.3,Bars,19.3,32,212,0.1,8.0,205,Manual,0
