User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",78,04/DEC/2022,13:53:54,0.0,204,F,3.3,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,0.1,204,F,3.4,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,0.2,204,F,3.6,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,0.3,204,F,3.8,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,0.4,204,F,3.6,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,0.5,204,F,4.0,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,0.6,204,F,4.0,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,0.7,204,F,4.0,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,0.8,204,F,4.2,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,0.9,204,F,4.1,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,1.0,204,F,3.9,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,1.1,204,F,4.4,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,1.2,204,F,3.8,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,1.3,204,F,3.9,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,1.4,204,F,4.1,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,1.5,204,F,3.2,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,1.6,204,F,3.5,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,1.7,203,F,3.1,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,1.8,203,F,2.9,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,1.9,203,F,2.3,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,2.0,203,F,2.4,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,2.1,203,F,2.1,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,2.2,203,F,2.2,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,2.3,203,F,1.8,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,2.4,203,F,2.1,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,2.5,203,F,1.9,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,2.6,203,F,1.9,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,2.7,203,F,1.7,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,2.8,203,F,1.9,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,2.9,203,F,1.9,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,3.0,203,F,1.7,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,3.1,203,F,1.8,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,3.2,203,F,1.8,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,3.3,203,F,1.7,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,3.4,203,F,1.8,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,3.5,203,F,1.3,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,3.6,203,F,2.0,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,3.7,203,F,1.4,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,3.8,203,F,2.0,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,3.9,203,F,1.4,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,4.0,203,F,2.0,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,4.1,203,F,1.4,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,4.2,203,F,2.0,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,4.3,203,F,1.6,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,4.4,203,F,2.1,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,4.5,203,F,1.9,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,4.6,203,F,2.1,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,4.7,203,F,1.7,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,4.8,203,F,2.3,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,4.9,203,F,1.7,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,5.0,203,F,2.3,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,5.1,203,F,2.2,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,5.2,203,F,2.3,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,5.3,203,F,2.2,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,5.4,203,F,2.2,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,5.5,203,F,2.5,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,5.6,203,F,2.0,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,5.7,203,F,2.7,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,5.8,203,F,2.2,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,5.9,203,F,2.8,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,6.0,203,F,2.8,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,6.1,203,F,2.4,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,6.2,203,F,3.1,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,6.3,203,F,2.7,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,6.4,204,F,3.2,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,6.5,203,F,3.5,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,6.6,204,F,3.2,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,6.7,203,F,4.0,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,6.8,203,F,3.8,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,6.9,204,F,4.2,Bars,17.0,203,207,1.3,7.6,205,Manual,0
"Eleff, Tom",78,04/DEC/2022,13:53:54,7.0,204,F,4.5,Bars,17.0,203,207,1.3,7.6,205,Manual,0
