User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",48,14/JUN/2021,08:28:27,0.0,206,F,1.8,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,0.1,206,F,1.9,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,0.2,206,F,1.7,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,0.3,206,F,1.5,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,0.4,206,F,1.6,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,0.5,206,F,1.6,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,0.6,206,F,1.3,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,0.7,206,F,1.5,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,0.8,206,F,1.2,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,0.9,206,F,1.4,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,1.0,206,F,1.5,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,1.1,206,F,1.2,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,1.2,206,F,1.3,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,1.3,206,F,1.3,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,1.4,206,F,1.2,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,1.5,206,F,1.2,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,1.6,206,F,1.2,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,1.7,206,F,1.1,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,1.8,206,F,1.1,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,1.9,206,F,0.8,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,2.0,206,F,1.1,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,2.1,206,F,1.1,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,2.2,206,F,1.1,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,2.3,206,F,0.9,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,2.4,206,F,1.1,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,2.5,206,F,0.9,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,2.6,206,F,1.1,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,2.7,206,F,1.1,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,2.8,206,F,0.8,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,2.9,206,F,1.0,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,3.0,206,F,0.8,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,3.1,205,F,1.0,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,3.2,205,F,0.9,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,3.3,206,F,1.0,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,3.4,206,F,1.0,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,3.5,205,F,1.2,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,3.6,205,F,1.0,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,3.7,205,F,1.2,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,3.8,205,F,1.2,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,3.9,205,F,1.1,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,4.0,205,F,1.3,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,4.1,205,F,1.1,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,4.2,205,F,1.2,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,4.3,205,F,1.2,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,4.4,205,F,1.2,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
"Eleff, Tom",48,14/JUN/2021,08:28:27,4.5,205,F,1.4,Bars,21.7,203,2094,0.8,8.1,205,Manual,0
