User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",66,24/APR/2022,10:39:39,0.0,207,F,0.7,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,0.1,206,F,0.7,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,0.2,206,F,0.6,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,0.3,206,F,0.7,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,0.4,206,F,0.7,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,0.5,206,F,0.8,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,0.6,207,F,0.6,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,0.7,206,F,0.8,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,0.8,206,F,0.5,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,0.9,206,F,0.8,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,1.0,206,F,0.6,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,1.1,206,F,0.7,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,1.2,206,F,0.4,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,1.3,206,F,0.8,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,1.4,206,F,0.3,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,1.5,206,F,0.4,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,1.6,206,F,0.5,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,1.7,206,F,0.8,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,1.8,206,F,0.7,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,1.9,206,F,0.4,Bars,28.4,32,213,0.3,8.3,205,Manual,0
"Eleff, Tom",66,24/APR/2022,10:39:39,2.0,206,F,0.7,Bars,28.4,32,213,0.3,8.3,205,Manual,0
