User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",81,12/MAR/2023,09:01:29,0.0,204,F,0.8,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,0.1,204,F,0.9,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,0.2,204,F,0.8,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,0.3,204,F,0.8,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,0.4,204,F,0.8,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,0.5,204,F,0.8,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,0.6,204,F,0.8,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,0.7,205,F,0.9,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,0.8,204,F,0.9,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,0.9,205,F,0.3,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,1.0,205,F,0.9,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,1.1,205,F,0.7,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,1.2,205,F,0.6,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,1.3,205,F,0.9,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,1.4,205,F,0.2,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,1.5,205,F,0.9,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,1.6,205,F,0.7,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,1.7,205,F,0.3,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,1.8,205,F,0.6,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,1.9,205,F,0.8,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,2.0,205,F,0.2,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,2.1,205,F,0.9,Bars,23.9,204,214,0.2,9.2,205,Manual,0
"Eleff, Tom",81,12/MAR/2023,09:01:29,2.2,205,F,0.2,Bars,23.9,204,214,0.2,9.2,205,Manual,0
