User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",80,20/JAN/2023,14:19:13,0.0,207,F,1.7,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,0.1,207,F,1.6,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,0.2,207,F,1.5,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,0.3,207,F,1.6,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,0.4,207,F,1.6,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,0.5,207,F,1.5,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,0.6,207,F,1.1,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,0.7,207,F,1.3,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,0.8,207,F,1.4,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,0.9,207,F,0.9,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,1.0,207,F,1.0,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,1.1,207,F,1.0,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,1.2,207,F,1.4,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,1.3,207,F,0.8,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,1.4,207,F,0.9,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,1.5,207,F,1.2,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,1.6,207,F,1.2,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,1.7,207,F,1.2,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,1.8,207,F,1.3,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,1.9,207,F,1.0,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,2.0,207,F,1.4,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,2.1,207,F,0.9,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,2.2,207,F,1.4,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,2.3,207,F,1.2,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,2.4,207,F,1.4,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,2.5,207,F,1.4,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,2.6,207,F,0.9,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,2.7,207,F,1.4,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,2.8,207,F,1.1,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,2.9,207,F,1.5,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,3.0,207,F,1.3,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,3.1,207,F,1.2,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,3.2,207,F,1.5,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,3.3,207,F,1.0,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,3.4,207,F,1.1,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,3.5,207,F,1.7,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,3.6,207,F,1.3,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,3.7,207,F,1.6,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,3.8,207,F,1.6,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,3.9,206,F,1.3,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,4.0,207,F,1.5,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,4.1,206,F,1.8,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,4.2,207,F,1.8,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,4.3,206,F,1.6,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,4.4,206,F,1.3,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,4.5,206,F,1.9,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,4.6,206,F,1.9,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,4.7,206,F,1.5,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,4.8,206,F,2.0,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,4.9,206,F,1.6,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,5.0,206,F,1.9,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,5.1,206,F,2.1,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,5.2,206,F,1.6,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,5.3,206,F,2.1,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,5.4,206,F,2.2,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,5.5,206,F,1.7,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,5.6,206,F,2.3,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,5.7,206,F,2.2,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,5.8,206,F,2.2,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,5.9,207,F,2.4,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,6.0,207,F,2.3,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,6.1,207,F,2.1,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,6.2,206,F,2.0,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,6.3,206,F,2.4,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,6.4,207,F,2.7,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,6.5,207,F,2.5,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,6.6,207,F,2.5,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,6.7,207,F,2.7,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,6.8,207,F,2.4,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,6.9,207,F,2.6,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,7.0,207,F,2.8,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,7.1,207,F,3.0,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,7.2,207,F,3.0,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,7.3,207,F,2.6,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,7.4,207,F,2.7,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,7.5,207,F,2.9,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,7.6,207,F,3.5,Bars,23.2,32,216,0.8,8.9,205,Manual,0
"Eleff, Tom",80,20/JAN/2023,14:19:13,7.7,207,F,3.6,Bars,23.2,32,216,0.8,8.9,205,Manual,0
