User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",5,21/MAY/2023,11:26:18,0.0,200,C,5.1,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,0.1,200,C,6.0,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,0.2,198,C,3.2,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,0.3,203,C,7.4,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,0.4,196,C,7.3,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,0.5,200,C,8.3,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,0.6,205,C,4.1,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,0.7,203,C,3.9,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,0.8,195,C,4.5,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,0.9,197,C,4.0,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,1.0,198,C,6.5,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,1.1,198,C,3.4,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,1.2,205,C,4.7,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,1.3,202,C,3.9,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,1.4,203,C,7.9,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,1.5,204,C,5.4,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,1.6,204,C,8.9,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,1.7,199,C,8.7,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,1.8,198,C,5.5,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,1.9,196,C,3.2,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,2.0,195,C,9.0,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,2.1,204,C,4.2,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,2.2,201,C,6.0,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,2.3,201,C,5.6,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,2.4,204,C,7.1,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,2.5,196,C,5.1,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,2.6,198,C,7.6,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,2.7,199,C,8.0,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,2.8,196,C,6.2,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,2.9,195,C,7.8,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,3.0,195,C,5.7,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,3.1,202,C,4.5,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,3.2,201,C,5.1,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,3.3,195,C,5.8,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,3.4,200,C,6.3,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,3.5,205,C,7.3,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,3.6,197,C,5.2,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,3.7,203,C,6.4,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,3.8,197,C,5.8,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,3.9,196,C,8.8,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,4.0,196,C,3.1,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,4.1,202,C,3.9,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,4.2,204,C,6.8,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,4.3,201,C,5.3,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,4.4,199,C,3.4,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,4.5,200,C,7.3,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,4.6,198,C,6.6,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,4.7,203,C,6.7,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,4.8,195,C,7.8,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,4.9,202,C,4.8,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
"Eleff, Tom",5,21/MAY/2023,11:26:18,5.0,197,C,9.0,Bars,16.9,195,205,3.0,9.0,97.0,Custom_1,8.0
