User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",76,05/OCT/2022,14:00:21,0.0,203,F,1.6,Bars,20.9,203,216,0.2,7.9,205,Manual,0
"Eleff, Tom",76,05/OCT/2022,14:00:21,0.1,203,F,1.5,Bars,20.9,203,216,0.2,7.9,205,Manual,0
"Eleff, Tom",76,05/OCT/2022,14:00:21,0.2,203,F,1.4,Bars,20.9,203,216,0.2,7.9,205,Manual,0
"Eleff, Tom",76,05/OCT/2022,14:00:21,0.3,203,F,1.2,Bars,20.9,203,216,0.2,7.9,205,Manual,0
"Eleff, Tom",76,05/OCT/2022,14:00:21,0.4,203,F,1.3,Bars,20.9,203,216,0.2,7.9,205,Manual,0
"Eleff, Tom",76,05/OCT/2022,14:00:21,0.5,203,F,1.4,Bars,20.9,203,216,0.2,7.9,205,Manual,0
"Eleff, Tom",76,05/OCT/2022,14:00:21,0.6,203,F,1.1,Bars,20.9,203,216,0.2,7.9,205,Manual,0
"Eleff, Tom",76,05/OCT/2022,14:00:21,0.7,203,F,1.1,Bars,20.9,203,216,0.2,7.9,205,Manual,0
"Eleff, Tom",76,05/OCT/2022,14:00:21,0.8,203,F,1.3,Bars,20.9,203,216,0.2,7.9,205,Manual,0
"Eleff, Tom",76,05/OCT/2022,14:00:21,0.9,203,F,1.1,Bars,20.9,203,216,0.2,7.9,205,Manual,0
"Eleff, Tom",76,05/OCT/2022,14:00:21,1.0,203,F,0.6,Bars,20.9,203,216,0.2,7.9,205,Manual,0
"Eleff, Tom",76,05/OCT/2022,14:00:21,1.1,203,F,1.2,Bars,20.9,203,216,0.2,7.9,205,Manual,0
"Eleff, Tom",76,05/OCT/2022,14:00:21,1.2,203,F,1.1,Bars,20.9,203,216,0.2,7.9,205,Manual,0
"Eleff, Tom",76,05/OCT/2022,14:00:21,1.3,203,F,0.4,Bars,20.9,203,216,0.2,7.9,205,Manual,0
"Eleff, Tom",76,05/OCT/2022,14:00:21,1.4,203,F,1.0,Bars,20.9,203,216,0.2,7.9,205,Manual,0
"Eleff, Tom",76,05/OCT/2022,14:00:21,1.5,203,F,0.7,Bars,20.9,203,216,0.2,7.9,205,Manual,0
