User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",57,29/NOV/2021,14:48:32,0.0,204,F,1.0,Bars,24.4,198,207,0.6,8.2,205,Manual,0
"Eleff, Tom",57,29/NOV/2021,14:48:32,0.1,204,F,1.0,Bars,24.4,198,207,0.6,8.2,205,Manual,0
"Eleff, Tom",57,29/NOV/2021,14:48:32,0.2,204,F,1.0,Bars,24.4,198,207,0.6,8.2,205,Manual,0
"Eleff, Tom",57,29/NOV/2021,14:48:32,0.3,204,F,1.0,Bars,24.4,198,207,0.6,8.2,205,Manual,0
"Eleff, Tom",57,29/NOV/2021,14:48:32,0.4,204,F,1.0,Bars,24.4,198,207,0.6,8.2,205,Manual,0
"Eleff, Tom",57,29/NOV/2021,14:48:32,0.5,204,F,0.9,Bars,24.4,198,207,0.6,8.2,205,Manual,0
"Eleff, Tom",57,29/NOV/2021,14:48:32,0.6,204,F,1.0,Bars,24.4,198,207,0.6,8.2,205,Manual,0
"Eleff, Tom",57,29/NOV/2021,14:48:32,0.7,204,F,0.9,Bars,24.4,198,207,0.6,8.2,205,Manual,0
"Eleff, Tom",57,29/NOV/2021,14:48:32,0.8,204,F,0.9,Bars,24.4,198,207,0.6,8.2,205,Manual,0
"Eleff, Tom",57,29/NOV/2021,14:48:32,0.9,204,F,0.9,Bars,24.4,198,207,0.6,8.2,205,Manual,0
"Eleff, Tom",57,29/NOV/2021,14:48:32,1.0,204,F,0.7,Bars,24.4,198,207,0.6,8.2,205,Manual,0
"Eleff, Tom",57,29/NOV/2021,14:48:32,1.1,204,F,1.0,Bars,24.4,198,207,0.6,8.2,205,Manual,0
"Eleff, Tom",57,29/NOV/2021,14:48:32,1.2,204,F,0.7,Bars,24.4,198,207,0.6,8.2,205,Manual,0
"Eleff, Tom",57,29/NOV/2021,14:48:32,1.3,205,F,1.0,Bars,24.4,198,207,0.6,8.2,205,Manual,0
"Eleff, Tom",57,29/NOV/2021,14:48:32,1.4,205,F,0.6,Bars,24.4,198,207,0.6,8.2,205,Manual,0
"Eleff, Tom",57,29/NOV/2021,14:48:32,1.5,205,F,1.0,Bars,24.4,198,207,0.6,8.2,205,Manual,0
"Eleff, Tom",57,29/NOV/2021,14:48:32,1.6,204,F,1.0,Bars,24.4,198,207,0.6,8.2,205,Manual,0
