User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",81,21/FEB/2023,09:27:10,0.0,204,F,2.1,Bars,17.1,204,212,0.5,8.4,205,Manual,0
"Eleff, Tom",81,21/FEB/2023,09:27:10,0.1,204,F,1.9,Bars,17.1,204,212,0.5,8.4,205,Manual,0
"Eleff, Tom",81,21/FEB/2023,09:27:10,0.2,204,F,1.8,Bars,17.1,204,212,0.5,8.4,205,Manual,0
"Eleff, Tom",81,21/FEB/2023,09:27:10,0.3,204,F,1.7,Bars,17.1,204,212,0.5,8.4,205,Manual,0
"Eleff, Tom",81,21/FEB/2023,09:27:10,0.4,205,F,1.7,Bars,17.1,204,212,0.5,8.4,205,Manual,0
"Eleff, Tom",81,21/FEB/2023,09:27:10,0.5,205,F,1.6,Bars,17.1,204,212,0.5,8.4,205,Manual,0
"Eleff, Tom",81,21/FEB/2023,09:27:10,0.6,205,F,1.2,Bars,17.1,204,212,0.5,8.4,205,Manual,0
"Eleff, Tom",81,21/FEB/2023,09:27:10,0.7,205,F,1.5,Bars,17.1,204,212,0.5,8.4,205,Manual,0
"Eleff, Tom",81,21/FEB/2023,09:27:10,0.8,205,F,1.5,Bars,17.1,204,212,0.5,8.4,205,Manual,0
"Eleff, Tom",81,21/FEB/2023,09:27:10,0.9,205,F,0.9,Bars,17.1,204,212,0.5,8.4,205,Manual,0
"Eleff, Tom",81,21/FEB/2023,09:27:10,1.0,205,F,1.5,Bars,17.1,204,212,0.5,8.4,205,Manual,0
"Eleff, Tom",81,21/FEB/2023,09:27:10,1.1,205,F,1.4,Bars,17.1,204,212,0.5,8.4,205,Manual,0
"Eleff, Tom",81,21/FEB/2023,09:27:10,1.2,205,F,1.0,Bars,17.1,204,212,0.5,8.4,205,Manual,0
"Eleff, Tom",81,21/FEB/2023,09:27:10,1.3,205,F,1.3,Bars,17.1,204,212,0.5,8.4,205,Manual,0
"Eleff, Tom",81,21/FEB/2023,09:27:10,1.4,205,F,1.2,Bars,17.1,204,212,0.5,8.4,205,Manual,0
"Eleff, Tom",81,21/FEB/2023,09:27:10,1.5,205,F,0.9,Bars,17.1,204,212,0.5,8.4,205,Manual,0
"Eleff, Tom",81,21/FEB/2023,09:27:10,1.6,205,F,1.3,Bars,17.1,204,212,0.5,8.4,205,Manual,0
"Eleff, Tom",81,21/FEB/2023,09:27:10,1.7,205,F,1.3,Bars,17.1,204,212,0.5,8.4,205,Manual,0
"Eleff, Tom",81,21/FEB/2023,09:27:10,1.8,205,F,1.2,Bars,17.1,204,212,0.5,8.4,205,Manual,0
