User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",6,01/FEB/2021,16:05:55,0.0,209,F,0.9,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,0.1,209,F,0.8,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,0.2,209,F,0.7,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,0.3,209,F,0.7,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,0.4,209,F,0.7,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,0.5,209,F,0.6,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,0.6,209,F,0.6,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,0.7,209,F,0.6,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,0.8,208,F,0.6,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,0.9,209,F,0.6,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,1.0,209,F,0.6,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,1.1,208,F,0.5,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,1.2,209,F,0.5,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,1.3,208,F,0.5,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,1.4,208,F,0.4,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,1.5,208,F,0.4,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,1.6,208,F,0.4,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,1.7,208,F,0.4,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,1.8,208,F,0.4,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,1.9,208,F,0.3,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,2.0,208,F,0.4,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,2.1,208,F,0.4,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,2.2,208,F,0.4,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,2.3,208,F,0.4,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,2.4,208,F,0.3,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,2.5,208,F,0.4,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,2.6,208,F,0.4,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,2.7,208,F,0.4,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,2.8,208,F,0.3,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,2.9,208,F,0.4,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,3.0,208,F,0.3,Bars,23.7,207,209,0.3,8.8,210,Manual,0
"Eleff, Tom",6,01/FEB/2021,16:05:55,3.1,208,F,0.4,Bars,23.7,207,209,0.3,8.8,210,Manual,0
