User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",81,12/FEB/2023,10:00:31,0.0,206,F,2.0,Bars,15.3,205,210,0.8,6.2,205,Manual,0
"Eleff, Tom",81,12/FEB/2023,10:00:31,0.1,206,F,2.1,Bars,15.3,205,210,0.8,6.2,205,Manual,0
"Eleff, Tom",81,12/FEB/2023,10:00:31,0.2,205,F,2.0,Bars,15.3,205,210,0.8,6.2,205,Manual,0
"Eleff, Tom",81,12/FEB/2023,10:00:31,0.3,205,F,2.0,Bars,15.3,205,210,0.8,6.2,205,Manual,0
"Eleff, Tom",81,12/FEB/2023,10:00:31,0.4,205,F,1.9,Bars,15.3,205,210,0.8,6.2,205,Manual,0
"Eleff, Tom",81,12/FEB/2023,10:00:31,0.5,205,F,1.5,Bars,15.3,205,210,0.8,6.2,205,Manual,0
"Eleff, Tom",81,12/FEB/2023,10:00:31,0.6,205,F,1.6,Bars,15.3,205,210,0.8,6.2,205,Manual,0
"Eleff, Tom",81,12/FEB/2023,10:00:31,0.7,205,F,2.0,Bars,15.3,205,210,0.8,6.2,205,Manual,0
"Eleff, Tom",81,12/FEB/2023,10:00:31,0.8,205,F,2.0,Bars,15.3,205,210,0.8,6.2,205,Manual,0
"Eleff, Tom",81,12/FEB/2023,10:00:31,0.9,205,F,1.8,Bars,15.3,205,210,0.8,6.2,205,Manual,0
"Eleff, Tom",81,12/FEB/2023,10:00:31,1.0,205,F,1.3,Bars,15.3,205,210,0.8,6.2,205,Manual,0
"Eleff, Tom",81,12/FEB/2023,10:00:31,1.1,205,F,1.7,Bars,15.3,205,210,0.8,6.2,205,Manual,0
"Eleff, Tom",81,12/FEB/2023,10:00:31,1.2,205,F,1.7,Bars,15.3,205,210,0.8,6.2,205,Manual,0
"Eleff, Tom",81,12/FEB/2023,10:00:31,1.3,205,F,1.4,Bars,15.3,205,210,0.8,6.2,205,Manual,0
"Eleff, Tom",81,12/FEB/2023,10:00:31,1.4,205,F,1.1,Bars,15.3,205,210,0.8,6.2,205,Manual,0
