User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",77,28/NOV/2022,10:58:32,0.0,205,F,4.2,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,0.1,205,F,3.8,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,0.2,205,F,3.4,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,0.3,205,F,3.4,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,0.4,205,F,3.2,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,0.5,205,F,3.2,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,0.6,205,F,2.8,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,0.7,205,F,2.8,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,0.8,205,F,3.1,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,0.9,205,F,2.8,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,1.0,205,F,2.5,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,1.1,205,F,3.0,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,1.2,205,F,2.9,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,1.3,205,F,2.7,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,1.4,205,F,2.9,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,1.5,205,F,2.8,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,1.6,205,F,2.4,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,1.7,205,F,2.5,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,1.8,205,F,2.6,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,1.9,205,F,1.9,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,2.0,205,F,1.7,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,2.1,205,F,2.1,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,2.2,205,F,2.0,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,2.3,205,F,1.9,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,2.4,204,F,1.8,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,2.5,205,F,1.6,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,2.6,204,F,1.5,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,2.7,204,F,1.7,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,2.8,204,F,1.7,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,2.9,204,F,1.1,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,3.0,204,F,1.1,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,3.1,204,F,1.1,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,3.2,204,F,1.7,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,3.3,204,F,1.7,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,3.4,204,F,1.1,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,3.5,204,F,1.1,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,3.6,204,F,1.7,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,3.7,204,F,1.8,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,3.8,204,F,1.6,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,3.9,204,F,1.5,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,4.0,204,F,1.6,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,4.1,204,F,1.7,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,4.2,204,F,1.5,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,4.3,204,F,1.3,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,4.4,204,F,1.8,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,4.5,204,F,2.0,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,4.6,204,F,1.6,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,4.7,204,F,1.9,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,4.8,204,F,1.9,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,4.9,204,F,1.8,Bars,23.0,32,215,1.1,7.9,205,Manual,0
"Eleff, Tom",77,28/NOV/2022,10:58:32,5.0,204,F,1.6,Bars,23.0,32,215,1.1,7.9,205,Manual,0
