User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",77,01/NOV/2022,15:18:49,0.0,207,F,1.6,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,0.1,206,F,1.5,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,0.2,207,F,1.5,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,0.3,206,F,1.3,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,0.4,206,F,1.2,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,0.5,206,F,1.2,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,0.6,206,F,1.2,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,0.7,206,F,1.0,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,0.8,206,F,0.7,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,0.9,206,F,0.5,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,1.0,206,F,1.0,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,1.1,206,F,1.2,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,1.2,206,F,0.7,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,1.3,206,F,0.6,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,1.4,206,F,1.2,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,1.5,206,F,0.2,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,1.6,206,F,1.2,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,1.7,206,F,0.8,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,1.8,206,F,1.1,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,1.9,206,F,0.9,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,2.0,206,F,0.5,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,2.1,206,F,1.0,Bars,21.0,205,215,0.2,8.3,205,Manual,0
"Eleff, Tom",77,01/NOV/2022,15:18:49,2.2,206,F,1.0,Bars,21.0,205,215,0.2,8.3,205,Manual,0
