User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",83,27/APR/2023,12:39:30,0.0,204,F,1.6,Bars,20.0,199,204,0.6,8.7,205,Manual,0
"Eleff, Tom",83,27/APR/2023,12:39:30,0.1,203,F,1.4,Bars,20.0,199,204,0.6,8.7,205,Manual,0
"Eleff, Tom",83,27/APR/2023,12:39:30,0.2,203,F,1.3,Bars,20.0,199,204,0.6,8.7,205,Manual,0
"Eleff, Tom",83,27/APR/2023,12:39:30,0.3,204,F,1.4,Bars,20.0,199,204,0.6,8.7,205,Manual,0
"Eleff, Tom",83,27/APR/2023,12:39:30,0.4,204,F,1.3,Bars,20.0,199,204,0.6,8.7,205,Manual,0
"Eleff, Tom",83,27/APR/2023,12:39:30,0.5,204,F,1.1,Bars,20.0,199,204,0.6,8.7,205,Manual,0
"Eleff, Tom",83,27/APR/2023,12:39:30,0.6,204,F,1.1,Bars,20.0,199,204,0.6,8.7,205,Manual,0
"Eleff, Tom",83,27/APR/2023,12:39:30,0.7,204,F,1.2,Bars,20.0,199,204,0.6,8.7,205,Manual,0
"Eleff, Tom",83,27/APR/2023,12:39:30,0.8,204,F,1.1,Bars,20.0,199,204,0.6,8.7,205,Manual,0
"Eleff, Tom",83,27/APR/2023,12:39:30,0.9,204,F,0.7,Bars,20.0,199,204,0.6,8.7,205,Manual,0
"Eleff, Tom",83,27/APR/2023,12:39:30,1.0,204,F,0.7,Bars,20.0,199,204,0.6,8.7,205,Manual,0
"Eleff, Tom",83,27/APR/2023,12:39:30,1.1,204,F,1.1,Bars,20.0,199,204,0.6,8.7,205,Manual,0
"Eleff, Tom",83,27/APR/2023,12:39:30,1.2,204,F,0.9,Bars,20.0,199,204,0.6,8.7,205,Manual,0
"Eleff, Tom",83,27/APR/2023,12:39:30,1.3,204,F,0.6,Bars,20.0,199,204,0.6,8.7,205,Manual,0
"Eleff, Tom",83,27/APR/2023,12:39:30,1.4,204,F,0.8,Bars,20.0,199,204,0.6,8.7,205,Manual,0
"Eleff, Tom",83,27/APR/2023,12:39:30,1.5,204,F,1.0,Bars,20.0,199,204,0.6,8.7,205,Manual,0
"Eleff, Tom",83,27/APR/2023,12:39:30,1.6,204,F,1.0,Bars,20.0,199,204,0.6,8.7,205,Manual,0
"Eleff, Tom",83,27/APR/2023,12:39:30,1.7,204,F,0.7,Bars,20.0,199,204,0.6,8.7,205,Manual,0
