User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",51,30/JUN/2021,13:11:59,0.0,206,F,1.2,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,0.1,206,F,0.8,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,0.2,205,F,0.7,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,0.3,205,F,0.8,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,0.4,205,F,0.6,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,0.5,205,F,0.5,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,0.6,205,F,0.5,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,0.7,205,F,0.4,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,0.8,205,F,0.4,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,0.9,205,F,0.4,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,1.0,205,F,0.2,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,1.1,205,F,0.3,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,1.2,205,F,0.2,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,1.3,205,F,0.1,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,1.4,205,F,0.2,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,1.5,205,F,0.0,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,1.6,205,F,-0.0,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,1.7,205,F,-0.1,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,1.8,205,F,-0.1,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,1.9,205,F,-0.0,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,2.0,205,F,-0.1,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,2.1,205,F,-0.0,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,2.2,205,F,-0.0,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,2.3,205,F,0.0,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,2.4,205,F,0.2,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,2.5,205,F,0.1,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,2.6,205,F,0.2,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,2.7,205,F,0.2,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,2.8,205,F,0.2,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,2.9,205,F,0.1,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,3.0,205,F,0.5,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,3.1,205,F,0.4,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,3.2,205,F,0.3,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,3.3,205,F,0.5,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,3.4,205,F,0.5,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,3.5,205,F,0.5,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,3.6,205,F,0.9,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,3.7,204,F,0.6,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,3.8,205,F,1.0,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,3.9,204,F,0.8,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,4.0,204,F,1.1,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,4.1,204,F,0.8,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,4.2,205,F,1.2,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,4.3,204,F,0.9,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,4.4,204,F,1.1,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,4.5,204,F,1.1,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,4.6,204,F,1.2,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,4.7,204,F,1.2,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,4.8,204,F,1.3,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,4.9,204,F,1.3,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,5.0,204,F,1.5,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
"Eleff, Tom",51,30/JUN/2021,13:11:59,5.1,204,F,1.5,Bars,25.9,32,208,-0.1,8.2,205,Manual,0
