User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",37,29/APR/2021,12:28:16,0.0,209,F,1.7,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,0.1,208,F,1.6,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,0.2,208,F,1.5,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,0.3,208,F,1.4,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,0.4,208,F,1.3,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,0.5,208,F,1.2,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,0.6,208,F,1.1,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,0.7,208,F,1.2,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,0.8,208,F,1.0,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,0.9,208,F,1.1,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,1.0,208,F,0.9,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,1.1,208,F,1.1,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,1.2,208,F,0.8,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,1.3,208,F,1.1,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,1.4,208,F,0.8,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,1.5,208,F,1.0,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,1.6,208,F,0.8,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,1.7,208,F,0.7,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,1.8,208,F,0.9,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,1.9,208,F,0.7,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,2.0,208,F,0.8,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,2.1,208,F,0.8,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,2.2,208,F,0.6,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,2.3,208,F,0.8,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,2.4,208,F,0.7,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,2.5,208,F,0.8,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,2.6,208,F,0.8,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,2.7,208,F,0.6,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,2.8,208,F,0.7,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,2.9,208,F,0.8,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,3.0,208,F,0.7,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,3.1,208,F,0.9,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,3.2,208,F,0.6,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,3.3,208,F,0.9,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,3.4,208,F,0.8,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,3.5,208,F,0.6,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,3.6,208,F,0.9,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,3.7,208,F,0.9,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,3.8,208,F,0.7,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,3.9,208,F,1.0,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,4.0,207,F,0.9,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,4.1,207,F,1.0,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,4.2,208,F,0.8,Bars,17.6,207,209,0.6,8.8,207,Manual,0
"Eleff, Tom",37,29/APR/2021,12:28:16,4.3,207,F,1.1,Bars,17.6,207,209,0.6,8.8,207,Manual,0
