User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",32,09/APR/2021,12:09:21,0.0,208,F,1.0,Bars,17.3,204,209,0.3,7.9,207,Manual,0
"Eleff, Tom",32,09/APR/2021,12:09:21,0.1,208,F,1.1,Bars,17.3,204,209,0.3,7.9,207,Manual,0
"Eleff, Tom",32,09/APR/2021,12:09:21,0.2,208,F,1.0,Bars,17.3,204,209,0.3,7.9,207,Manual,0
"Eleff, Tom",32,09/APR/2021,12:09:21,0.3,208,F,1.0,Bars,17.3,204,209,0.3,7.9,207,Manual,0
"Eleff, Tom",32,09/APR/2021,12:09:21,0.4,208,F,1.0,Bars,17.3,204,209,0.3,7.9,207,Manual,0
"Eleff, Tom",32,09/APR/2021,12:09:21,0.5,208,F,1.0,Bars,17.3,204,209,0.3,7.9,207,Manual,0
"Eleff, Tom",32,09/APR/2021,12:09:21,0.6,209,F,0.9,Bars,17.3,204,209,0.3,7.9,207,Manual,0
"Eleff, Tom",32,09/APR/2021,12:09:21,0.7,209,F,0.9,Bars,17.3,204,209,0.3,7.9,207,Manual,0
"Eleff, Tom",32,09/APR/2021,12:09:21,0.8,208,F,0.9,Bars,17.3,204,209,0.3,7.9,207,Manual,0
"Eleff, Tom",32,09/APR/2021,12:09:21,0.9,209,F,0.6,Bars,17.3,204,209,0.3,7.9,207,Manual,0
"Eleff, Tom",32,09/APR/2021,12:09:21,1.0,209,F,1.1,Bars,17.3,204,209,0.3,7.9,207,Manual,0
"Eleff, Tom",32,09/APR/2021,12:09:21,1.1,209,F,0.6,Bars,17.3,204,209,0.3,7.9,207,Manual,0
"Eleff, Tom",32,09/APR/2021,12:09:21,1.2,209,F,1.0,Bars,17.3,204,209,0.3,7.9,207,Manual,0
"Eleff, Tom",32,09/APR/2021,12:09:21,1.3,209,F,0.9,Bars,17.3,204,209,0.3,7.9,207,Manual,0
"Eleff, Tom",32,09/APR/2021,12:09:21,1.4,208,F,0.5,Bars,17.3,204,209,0.3,7.9,207,Manual,0
"Eleff, Tom",32,09/APR/2021,12:09:21,1.5,209,F,0.9,Bars,17.3,204,209,0.3,7.9,207,Manual,0
"Eleff, Tom",32,09/APR/2021,12:09:21,1.6,209,F,0.8,Bars,17.3,204,209,0.3,7.9,207,Manual,0
"Eleff, Tom",32,09/APR/2021,12:09:21,1.7,209,F,0.5,Bars,17.3,204,209,0.3,7.9,207,Manual,0
"Eleff, Tom",32,09/APR/2021,12:09:21,1.8,209,F,0.8,Bars,17.3,204,209,0.3,7.9,207,Manual,0
