User,UniqueID,Date,Time,Duration,Temperature,TUnit,Pressure,PUnit,MaxDuration,MinTemp,MaxTemp,MinPressure,MaxPressure,TempSetPoint,Profile,ProfileValues
"Eleff, Tom",54,21/SEP/2021,12:56:42,0.0,205,F,0.7,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,0.1,206,F,0.8,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,0.2,206,F,0.7,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,0.3,206,F,0.6,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,0.4,204,F,0.6,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,0.5,206,F,0.6,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,0.6,206,F,0.6,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,0.7,206,F,0.6,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,0.8,206,F,0.4,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,0.9,206,F,0.4,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,1.0,206,F,0.3,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,1.1,206,F,0.5,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,1.2,206,F,0.5,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,1.3,206,F,0.5,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,1.4,206,F,0.6,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,1.5,206,F,0.6,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,1.6,206,F,0.6,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,1.7,206,F,0.6,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,1.8,206,F,0.6,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,1.9,207,F,0.6,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,2.0,207,F,0.6,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,2.1,207,F,0.5,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,2.2,207,F,0.6,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,2.3,207,F,0.6,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,2.4,207,F,0.5,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,2.5,207,F,0.6,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,2.6,207,F,0.5,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,2.7,207,F,0.4,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,2.8,207,F,0.3,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,2.9,207,F,0.3,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,3.0,207,F,0.5,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,3.1,207,F,0.4,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,3.2,207,F,0.5,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,3.3,207,F,0.4,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,3.4,207,F,0.6,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,3.5,207,F,0.5,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,3.6,207,F,0.5,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,3.7,207,F,0.6,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,3.8,207,F,0.8,Bars,21.6,204,207,0.3,8.0,205,Manual,0
"Eleff, Tom",54,21/SEP/2021,12:56:42,3.9,207,F,1.0,Bars,21.6,204,207,0.3,8.0,205,Manual,0
